rosbagTimestamp,clock,secs,nsecs
1524145470576009691,,1524145470,576009691
1524145470576009691,,1524145470,586086160
1524145470596149037,,1524145470,596149037
1524145470606236607,,1524145470,606236607
1524145470606236607,,1524145470,616325025
1524145470626406285,,1524145470,626406285
1524145470636498900,,1524145470,636498900
1524145470646590491,,1524145470,646590491
1524145470656700993,,1524145470,656700993
1524145470666785248,,1524145470,666785248
1524145470676869123,,1524145470,676869123
1524145470686966290,,1524145470,686966290
1524145470697037130,,1524145470,697037130
1524145470707125104,,1524145470,707125104
1524145470717256431,,1524145470,717256431
1524145470727315879,,1524145470,727315879
1524145470737374142,,1524145470,737374142
1524145470747458545,,1524145470,747458545
1524145470747458545,,1524145470,757558498
1524145470757558498,,1524145470,767687116
1524145470777748822,,1524145470,777748822
1524145470777748822,,1524145470,787820474
1524145470797898564,,1524145470,797898564
1524145470807958770,,1524145470,807958770
1524145470818050592,,1524145470,818050592
1524145470828105953,,1524145470,828105953
1524145470838232587,,1524145470,838232587
1524145470838232587,,1524145470,848317851
1524145470858409279,,1524145470,858409279
1524145470868513716,,1524145470,868513716
1524145470878627606,,1524145470,878627606
1524145470878627606,,1524145470,888702983
1524145470898780223,,1524145470,898780223
1524145470908836201,,1524145470,908836201
1524145470918913621,,1524145470,918913621
1524145470928971773,,1524145470,928971773
1524145470939073725,,1524145470,939073725
1524145470949158516,,1524145470,949158516
1524145470959248669,,1524145470,959248669
1524145470969310413,,1524145470,969310413
1524145470979399325,,1524145470,979399325
1524145470989496370,,1524145470,989496370
1524145470999572262,,1524145470,999572262
1524145471009696598,,1524145471,9696598
1524145471019781336,,1524145471,19781336
1524145471029860647,,1524145471,29860647
1524145471029860647,,1524145471,39931469
1524145471050031353,,1524145471,50031353
1524145471060139642,,1524145471,60139642
1524145471070267218,,1524145471,70267218
1524145471080357256,,1524145471,80357256
1524145471090430941,,1524145471,90430941
1524145471100522161,,1524145471,100522161
1524145471110630363,,1524145471,110630363
1524145471120729173,,1524145471,120729173
1524145471130795241,,1524145471,130795241
1524145471130795241,,1524145471,140849714
1524145471150908973,,1524145471,150908973
1524145471160995209,,1524145471,160995209
1524145471171085338,,1524145471,171085338
1524145471171085338,,1524145471,181211754
1524145471181211754,,1524145471,191313459
1524145471201409026,,1524145471,201409026
1524145471211532705,,1524145471,211532705
1524145471211532705,,1524145471,221662032
1524145471231735249,,1524145471,231735249
1524145471241795408,,1524145471,241795408
1524145471251916379,,1524145471,251916379
1524145471261998371,,1524145471,261998371
1524145471272060844,,1524145471,272060844
1524145471282152103,,1524145471,282152103
1524145471292245439,,1524145471,292245439
1524145471302333937,,1524145471,302333937
1524145471302333937,,1524145471,312400022
1524145471312400022,,1524145471,322507070
1524145471332591046,,1524145471,332591046
1524145471342666982,,1524145471,342666982
1524145471352760687,,1524145471,352760687
1524145471362858864,,1524145471,362858864
1524145471372951196,,1524145471,372951196
1524145471383038056,,1524145471,383038056
1524145471393166054,,1524145471,393166054
1524145471403235188,,1524145471,403235188
1524145471413327717,,1524145471,413327717
1524145471423451486,,1524145471,423451486
1524145471433537928,,1524145471,433537928
1524145471443627450,,1524145471,443627450
1524145471453696278,,1524145471,453696278
1524145471463777524,,1524145471,463777524
1524145471473866554,,1524145471,473866554
1524145471483998871,,1524145471,483998871
1524145471494092421,,1524145471,494092421
1524145471504152192,,1524145471,504152192
1524145471514249517,,1524145471,514249517
1524145471524346490,,1524145471,524346490
1524145471534422853,,1524145471,534422853
1524145471534422853,,1524145471,544483217
1524145471554572039,,1524145471,554572039
1524145471564663982,,1524145471,564663982
1524145471574763510,,1524145471,574763510
1524145471574763510,,1524145471,584840492
1524145471594904622,,1524145471,594904622
1524145471594904622,,1524145471,605011650
1524145471615100648,,1524145471,615100648
1524145471615100648,,1524145471,625225828
1524145471625225828,,1524145471,635301790
1524145471645382851,,1524145471,645382851
1524145471645382851,,1524145471,655505406
1524145471655505406,,1524145471,665630738
1524145471665630738,,1524145471,675731763
1524145471675731763,,1524145471,685826073
1524145471685826073,,1524145471,695971472
1524145471706049973,,1524145471,706049973
1524145471716106507,,1524145471,716106507
1524145471726195983,,1524145471,726195983
1524145471736268837,,1524145471,736268837
1524145471746366339,,1524145471,746366339
1524145471756458173,,1524145471,756458173
1524145471766583831,,1524145471,766583831
1524145471776673698,,1524145471,776673698
1524145471786733638,,1524145471,786733638
1524145471796856713,,1524145471,796856713
1524145471806932347,,1524145471,806932347
1524145471817054092,,1524145471,817054092
1524145471817054092,,1524145471,827230714
1524145471837313079,,1524145471,837313079
1524145471847385943,,1524145471,847385943
1524145471857487750,,1524145471,857487750
1524145471867588884,,1524145471,867588884
1524145471877648950,,1524145471,877648950
1524145471887747087,,1524145471,887747087
1524145471897840202,,1524145471,897840202
1524145471907915710,,1524145471,907915710
1524145471918002806,,1524145471,918002806
1524145471928068009,,1524145471,928068009
1524145471938132566,,1524145471,938132566
1524145471948228015,,1524145471,948228015
1524145471958309366,,1524145471,958309366
1524145471968406365,,1524145471,968406365
1524145471978469892,,1524145471,978469892
1524145471988528643,,1524145471,988528643
1524145471998620883,,1524145471,998620883
1524145472008687283,,1524145472,8687283
1524145472018783457,,1524145472,18783457
1524145472018783457,,1524145472,28931939
1524145472039011124,,1524145472,39011124
1524145472049082147,,1524145472,49082147
1524145472059174581,,1524145472,59174581
1524145472069271988,,1524145472,69271988
1524145472079361109,,1524145472,79361109
1524145472089464670,,1524145472,89464670
1524145472099529221,,1524145472,99529221
1524145472109629986,,1524145472,109629986
1524145472119690185,,1524145472,119690185
1524145472129777460,,1524145472,129777460
1524145472139855851,,1524145472,139855851
1524145472149885102,,1524145472,149885102
1524145472149885102,,1524145472,159992714
1524145472170085220,,1524145472,170085220
1524145472180181330,,1524145472,180181330
1524145472190247002,,1524145472,190247002
1524145472200338319,,1524145472,200338319
1524145472210430051,,1524145472,210430051
1524145472220551290,,1524145472,220551290
1524145472230689704,,1524145472,230689704
1524145472240771889,,1524145472,240771889
1524145472250812229,,1524145472,250812229
1524145472250812229,,1524145472,260876146
1524145472260876146,,1524145472,270958065
1524145472281050825,,1524145472,281050825
1524145472291178964,,1524145472,291178964
1524145472301281756,,1524145472,301281756
1524145472301281756,,1524145472,311338032
1524145472321419761,,1524145472,321419761
1524145472331503075,,1524145472,331503075
1524145472341588915,,1524145472,341588915
1524145472351656509,,1524145472,351656509
1524145472361715489,,1524145472,361715489
1524145472361715489,,1524145472,371831059
1524145472371831059,,1524145472,381962243
1524145472381962243,,1524145472,392017107
1524145472392017107,,1524145472,402092361
1524145472402092361,,1524145472,412164297
1524145472412164297,,1524145472,422256505
1524145472432346152,,1524145472,432346152
1524145472442402305,,1524145472,442402305
1524145472452484969,,1524145472,452484969
1524145472462577806,,1524145472,462577806
1524145472472669315,,1524145472,472669315
1524145472482772460,,1524145472,482772460
1524145472482772460,,1524145472,492907935
1524145472492907935,,1524145472,503024489
1524145472513097531,,1524145472,513097531
1524145472513097531,,1524145472,523222215
1524145472533284754,,1524145472,533284754
1524145472533284754,,1524145472,543344315
1524145472543344315,,1524145472,553436165
1524145472553436165,,1524145472,563524112
1524145472563524112,,1524145472,573650502
1524145472583724292,,1524145472,583724292
1524145472583724292,,1524145472,593816547
1524145472593816547,,1524145472,603935254
1524145472603935254,,1524145472,614030648
1524145472624156148,,1524145472,624156148
1524145472634283865,,1524145472,634283865
1524145472644353337,,1524145472,644353337
1524145472654426225,,1524145472,654426225
1524145472664507027,,1524145472,664507027
1524145472674624942,,1524145472,674624942
1524145472684709553,,1524145472,684709553
1524145472694786943,,1524145472,694786943
1524145472704863872,,1524145472,704863872
1524145472714918748,,1524145472,714918748
1524145472714918748,,1524145472,725009891
1524145472735100775,,1524145472,735100775
1524145472745156929,,1524145472,745156929
1524145472755214016,,1524145472,755214016
1524145472765274788,,1524145472,765274788
1524145472775369411,,1524145472,775369411
1524145472785468204,,1524145472,785468204
1524145472795525938,,1524145472,795525938
1524145472805619008,,1524145472,805619008
1524145472815716533,,1524145472,815716533
1524145472825842043,,1524145472,825842043
1524145472835930478,,1524145472,835930478
1524145472835930478,,1524145472,846015682
1524145472856091591,,1524145472,856091591
1524145472866175866,,1524145472,866175866
1524145472876296772,,1524145472,876296772
1524145472886396442,,1524145472,886396442
1524145472896457234,,1524145472,896457234
1524145472906548058,,1524145472,906548058
1524145472916619565,,1524145472,916619565
1524145472926706550,,1524145472,926706550
1524145472936777925,,1524145472,936777925
1524145472946856464,,1524145472,946856464
1524145472946856464,,1524145472,956944275
1524145472956944275,,1524145472,967033580
1524145472977147126,,1524145472,977147126
1524145472977147126,,1524145472,987234853
1524145472997327829,,1524145472,997327829
1524145473007388610,,1524145473,7388610
1524145473017467276,,1524145473,17467276
1524145473027468284,,1524145473,27468284
1524145473027468284,,1524145473,37527439
1524145473047601853,,1524145473,47601853
1524145473057688575,,1524145473,57688575
1524145473067809523,,1524145473,67809523
1524145473067809523,,1524145473,77882668
1524145473077882668,,1524145473,87958904
1524145473098024637,,1524145473,98024637
1524145473108119303,,1524145473,108119303
1524145473118197501,,1524145473,118197501
1524145473128278725,,1524145473,128278725
1524145473128278725,,1524145473,138370196
1524145473138370196,,1524145473,148444064
1524145473148444064,,1524145473,158526256
1524145473168617533,,1524145473,168617533
1524145473178674489,,1524145473,178674489
1524145473188696390,,1524145473,188696390
1524145473198810853,,1524145473,198810853
1524145473208915626,,1524145473,208915626
1524145473218992457,,1524145473,218992457
1524145473229075254,,1524145473,229075254
1524145473239136397,,1524145473,239136397
1524145473249210774,,1524145473,249210774
1524145473259307318,,1524145473,259307318
1524145473269435317,,1524145473,269435317
1524145473269435317,,1524145473,279533515
1524145473289668155,,1524145473,289668155
1524145473299738674,,1524145473,299738674
1524145473309823552,,1524145473,309823552
1524145473309823552,,1524145473,319899387
1524145473330021115,,1524145473,330021115
1524145473340145947,,1524145473,340145947
1524145473350177506,,1524145473,350177506
1524145473350177506,,1524145473,360244657
1524145473360244657,,1524145473,370343549
1524145473370343549,,1524145473,380441168
1524145473380441168,,1524145473,390530501
1524145473390530501,,1524145473,400657357
1524145473410750160,,1524145473,410750160
1524145473420816160,,1524145473,420816160
1524145473430901513,,1524145473,430901513
1524145473440993453,,1524145473,440993453
1524145473451070396,,1524145473,451070396
1524145473461126221,,1524145473,461126221
1524145473471216312,,1524145473,471216312
1524145473481330630,,1524145473,481330630
1524145473491417777,,1524145473,491417777
1524145473501552368,,1524145473,501552368
1524145473511647993,,1524145473,511647993
1524145473521736731,,1524145473,521736731
1524145473531820921,,1524145473,531820921
1524145473541921545,,1524145473,541921545
1524145473551988849,,1524145473,551988849
1524145473562071806,,1524145473,562071806
1524145473572127319,,1524145473,572127319
1524145473582213772,,1524145473,582213772
