rosbagTimestamp,clock,secs,nsecs
1524145527771709621,,1524145527,771709621
1524145527781791146,,1524145527,781791146
1524145527791849280,,1524145527,791849280
1524145527801910437,,1524145527,801910437
1524145527811999820,,1524145527,811999820
1524145527822099254,,1524145527,822099254
1524145527832189078,,1524145527,832189078
1524145527842285938,,1524145527,842285938
1524145527852429417,,1524145527,852429417
1524145527862567389,,1524145527,862567389
1524145527872661406,,1524145527,872661406
1524145527872661406,,1524145527,882757050
1524145527892847106,,1524145527,892847106
1524145527902939722,,1524145527,902939722
1524145527913045213,,1524145527,913045213
1524145527923136464,,1524145527,923136464
1524145527933216728,,1524145527,933216728
1524145527943318299,,1524145527,943318299
1524145527953394490,,1524145527,953394490
1524145527963459330,,1524145527,963459330
1524145527973527862,,1524145527,973527862
1524145527983598956,,1524145527,983598956
1524145527993669611,,1524145527,993669611
1524145528003750526,,1524145528,3750526
1524145528003750526,,1524145528,13865940
1524145528023959696,,1524145528,23959696
1524145528034048025,,1524145528,34048025
1524145528044143591,,1524145528,44143591
1524145528054254004,,1524145528,54254004
1524145528064369652,,1524145528,64369652
1524145528074451542,,1524145528,74451542
1524145528084521412,,1524145528,84521412
1524145528094617144,,1524145528,94617144
1524145528104707845,,1524145528,104707845
1524145528114815000,,1524145528,114815000
1524145528124923190,,1524145528,124923190
1524145528134992973,,1524145528,134992973
1524145528134992973,,1524145528,145079678
1524145528155156908,,1524145528,155156908
1524145528165221260,,1524145528,165221260
1524145528165221260,,1524145528,175289367
1524145528185349639,,1524145528,185349639
1524145528195440207,,1524145528,195440207
1524145528205544141,,1524145528,205544141
1524145528215670615,,1524145528,215670615
1524145528225773542,,1524145528,225773542
1524145528235862411,,1524145528,235862411
1524145528245949924,,1524145528,245949924
1524145528256040815,,1524145528,256040815
1524145528266136125,,1524145528,266136125
1524145528276213577,,1524145528,276213577
1524145528286268309,,1524145528,286268309
1524145528296373908,,1524145528,296373908
1524145528296373908,,1524145528,306442144
1524145528316573877,,1524145528,316573877
1524145528326683368,,1524145528,326683368
1524145528326683368,,1524145528,336763305
1524145528346845269,,1524145528,346845269
1524145528356968249,,1524145528,356968249
1524145528367096153,,1524145528,367096153
1524145528377162467,,1524145528,377162467
1524145528387223855,,1524145528,387223855
1524145528397291144,,1524145528,397291144
1524145528407412955,,1524145528,407412955
1524145528417561546,,1524145528,417561546
1524145528427638924,,1524145528,427638924
1524145528437720265,,1524145528,437720265
1524145528447788036,,1524145528,447788036
1524145528457875374,,1524145528,457875374
1524145528467966728,,1524145528,467966728
1524145528478026096,,1524145528,478026096
1524145528488112746,,1524145528,488112746
1524145528498198887,,1524145528,498198887
1524145528508279410,,1524145528,508279410
1524145528518358830,,1524145528,518358830
1524145528518358830,,1524145528,528445619
1524145528538506479,,1524145528,538506479
1524145528548595934,,1524145528,548595934
1524145528558660653,,1524145528,558660653
1524145528568761558,,1524145528,568761558
1524145528568761558,,1524145528,578849874
1524145528588916861,,1524145528,588916861
1524145528599013360,,1524145528,599013360
1524145528609104967,,1524145528,609104967
1524145528619196180,,1524145528,619196180
1524145528629283024,,1524145528,629283024
1524145528639358121,,1524145528,639358121
1524145528649469806,,1524145528,649469806
1524145528659551748,,1524145528,659551748
1524145528669670956,,1524145528,669670956
1524145528679756889,,1524145528,679756889
1524145528689827444,,1524145528,689827444
1524145528699909517,,1524145528,699909517
1524145528709997642,,1524145528,709997642
1524145528720126871,,1524145528,720126871
1524145528730220316,,1524145528,730220316
1524145528740289525,,1524145528,740289525
1524145528750371967,,1524145528,750371967
1524145528760472780,,1524145528,760472780
1524145528770591453,,1524145528,770591453
1524145528780680469,,1524145528,780680469
1524145528790756963,,1524145528,790756963
1524145528800817440,,1524145528,800817440
1524145528810926238,,1524145528,810926238
1524145528821054835,,1524145528,821054835
1524145528831165588,,1524145528,831165588
1524145528841243400,,1524145528,841243400
1524145528851364606,,1524145528,851364606
1524145528861497002,,1524145528,861497002
1524145528871600588,,1524145528,871600588
1524145528871600588,,1524145528,881688160
1524145528891757871,,1524145528,891757871
1524145528901878630,,1524145528,901878630
1524145528911968179,,1524145528,911968179
1524145528911968179,,1524145528,922068960
1524145528932183950,,1524145528,932183950
1524145528942257073,,1524145528,942257073
1524145528952316848,,1524145528,952316848
1524145528962453405,,1524145528,962453405
1524145528972600437,,1524145528,972600437
1524145528982677485,,1524145528,982677485
1524145528992735075,,1524145528,992735075
1524145529002837435,,1524145529,2837435
1524145529012952421,,1524145529,12952421
1524145529023039936,,1524145529,23039936
1524145529033168985,,1524145529,33168985
1524145529043239698,,1524145529,43239698
1524145529053365039,,1524145529,53365039
1524145529063500672,,1524145529,63500672
1524145529073598794,,1524145529,73598794
1524145529083683586,,1524145529,83683586
1524145529093744942,,1524145529,93744942
1524145529103830492,,1524145529,103830492
1524145529113933131,,1524145529,113933131
1524145529124065962,,1524145529,124065962
1524145529134203391,,1524145529,134203391
1524145529144300896,,1524145529,144300896
1524145529154379935,,1524145529,154379935
1524145529164471805,,1524145529,164471805
1524145529174560890,,1524145529,174560890
1524145529184619165,,1524145529,184619165
1524145529194708895,,1524145529,194708895
1524145529204795650,,1524145529,204795650
1524145529214885250,,1524145529,214885250
1524145529225013268,,1524145529,225013268
1524145529235118456,,1524145529,235118456
1524145529245188902,,1524145529,245188902
1524145529255312418,,1524145529,255312418
1524145529265436961,,1524145529,265436961
1524145529275541190,,1524145529,275541190
1524145529285630349,,1524145529,285630349
1524145529295707560,,1524145529,295707560
1524145529305803238,,1524145529,305803238
1524145529315865407,,1524145529,315865407
1524145529325956446,,1524145529,325956446
1524145529336030909,,1524145529,336030909
1524145529346124604,,1524145529,346124604
1524145529356149958,,1524145529,356149958
1524145529366240219,,1524145529,366240219
1524145529376331225,,1524145529,376331225
1524145529386405738,,1524145529,386405738
1524145529396480435,,1524145529,396480435
1524145529406550250,,1524145529,406550250
1524145529416643507,,1524145529,416643507
1524145529416643507,,1524145529,426795692
1524145529436897133,,1524145529,436897133
1524145529446957767,,1524145529,446957767
1524145529457041452,,1524145529,457041452
1524145529467129168,,1524145529,467129168
1524145529477196488,,1524145529,477196488
1524145529487277378,,1524145529,487277378
1524145529497337973,,1524145529,497337973
1524145529507426866,,1524145529,507426866
1524145529517486778,,1524145529,517486778
1524145529527579043,,1524145529,527579043
1524145529537672597,,1524145529,537672597
1524145529547765521,,1524145529,547765521
1524145529557861002,,1524145529,557861002
1524145529567949275,,1524145529,567949275
1524145529578080819,,1524145529,578080819
1524145529588151746,,1524145529,588151746
1524145529598221812,,1524145529,598221812
1524145529608306892,,1524145529,608306892
1524145529618360140,,1524145529,618360140
1524145529628426372,,1524145529,628426372
1524145529638491396,,1524145529,638491396
1524145529638491396,,1524145529,648581227
1524145529658672496,,1524145529,658672496
1524145529668743796,,1524145529,668743796
1524145529668743796,,1524145529,678830761
1524145529688887875,,1524145529,688887875
1524145529688887875,,1524145529,698975558
1524145529709072625,,1524145529,709072625
1524145529719176837,,1524145529,719176837
1524145529729311144,,1524145529,729311144
1524145529739386856,,1524145529,739386856
1524145529749482986,,1524145529,749482986
1524145529759544146,,1524145529,759544146
1524145529769632147,,1524145529,769632147
1524145529769632147,,1524145529,779739913
1524145529789819214,,1524145529,789819214
1524145529799877978,,1524145529,799877978
1524145529809966997,,1524145529,809966997
1524145529809966997,,1524145529,820094428
1524145529830180028,,1524145529,830180028
1524145529830180028,,1524145529,840293692
1524145529850371717,,1524145529,850371717
1524145529860494008,,1524145529,860494008
1524145529870620313,,1524145529,870620313
1524145529880683887,,1524145529,880683887
1524145529890767519,,1524145529,890767519
1524145529900853920,,1524145529,900853920
1524145529910912122,,1524145529,910912122
1524145529921002755,,1524145529,921002755
1524145529931102147,,1524145529,931102147
1524145529931102147,,1524145529,941209572
1524145529951294219,,1524145529,951294219
1524145529961355757,,1524145529,961355757
1524145529971451806,,1524145529,971451806
1524145529981559303,,1524145529,981559303
1524145529991642089,,1524145529,991642089
1524145530001703351,,1524145530,1703351
1524145530011826509,,1524145530,11826509
1524145530021901220,,1524145530,21901220
1524145530031986717,,1524145530,31986717
1524145530042079488,,1524145530,42079488
1524145530052179438,,1524145530,52179438
1524145530062302573,,1524145530,62302573
1524145530072398003,,1524145530,72398003
1524145530072398003,,1524145530,82504573
1524145530092595902,,1524145530,92595902
1524145530102667585,,1524145530,102667585
1524145530112789184,,1524145530,112789184
1524145530122897574,,1524145530,122897574
1524145530132988856,,1524145530,132988856
1524145530143124570,,1524145530,143124570
1524145530153215437,,1524145530,153215437
1524145530163312058,,1524145530,163312058
1524145530173438276,,1524145530,173438276
1524145530183572318,,1524145530,183572318
1524145530193658701,,1524145530,193658701
1524145530203717361,,1524145530,203717361
1524145530213823791,,1524145530,213823791
1524145530223960454,,1524145530,223960454
1524145530223960454,,1524145530,234053279
1524145530244148336,,1524145530,244148336
1524145530244148336,,1524145530,254226012
1524145530264286480,,1524145530,264286480
1524145530274354479,,1524145530,274354479
1524145530284420236,,1524145530,284420236
1524145530294490650,,1524145530,294490650
1524145530304582546,,1524145530,304582546
1524145530314669812,,1524145530,314669812
1524145530324731990,,1524145530,324731990
1524145530334804338,,1524145530,334804338
1524145530344908143,,1524145530,344908143
1524145530354990087,,1524145530,354990087
1524145530365079461,,1524145530,365079461
1524145530375166563,,1524145530,375166563
1524145530385260492,,1524145530,385260492
1524145530395338112,,1524145530,395338112
1524145530405409406,,1524145530,405409406
1524145530415500599,,1524145530,415500599
1524145530425592083,,1524145530,425592083
1524145530435691201,,1524145530,435691201
1524145530445755546,,1524145530,445755546
1524145530455827732,,1524145530,455827732
1524145530465921262,,1524145530,465921262
1524145530465921262,,1524145530,476052583
1524145530486184507,,1524145530,486184507
1524145530496276190,,1524145530,496276190
1524145530506331856,,1524145530,506331856
1524145530516411016,,1524145530,516411016
1524145530526503342,,1524145530,526503342
1524145530536561632,,1524145530,536561632
1524145530546625118,,1524145530,546625118
1524145530556708615,,1524145530,556708615
1524145530566765125,,1524145530,566765125
1524145530576850966,,1524145530,576850966
1524145530586972971,,1524145530,586972971
1524145530597037389,,1524145530,597037389
1524145530607110351,,1524145530,607110351
1524145530617195684,,1524145530,617195684
1524145530627276617,,1524145530,627276617
1524145530637378041,,1524145530,637378041
1524145530647483825,,1524145530,647483825
1524145530657554633,,1524145530,657554633
1524145530667615713,,1524145530,667615713
1524145530677675128,,1524145530,677675128
1524145530687779292,,1524145530,687779292
1524145530697859061,,1524145530,697859061
1524145530707937160,,1524145530,707937160
1524145530718025610,,1524145530,718025610
1524145530728115392,,1524145530,728115392
1524145530738178153,,1524145530,738178153
1524145530748273472,,1524145530,748273472
1524145530758344252,,1524145530,758344252
1524145530768466232,,1524145530,768466232
1524145530778556340,,1524145530,778556340
