rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524145496924355753,,58,,1524145496,924355753,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145497498974128,,59,,1524145497,498974128,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145497529199091,,59,,1524145497,529199091,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145497700767794,,59,,1524145497,708060979,"""gps_left""",,,-1.18180482334,0.796237418316,0.0,,0.0,0.0,0.0
1524145497731142722,,59,,1524145497,735804080,"""gps_right""",,,-0.993039718466,0.800995917757,0.0,,0.0,0.0,0.0
1524145498346561619,,60,,1524145498,346561619,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145498386932394,,60,,1524145498,386932394,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145498699532952,,60,,1524145498,708162069,"""gps_left""",,,-0.859377340777,1.14958978603,0.0,,0.0,0.0,0.0
1524145498719715806,,60,,1524145498,727108955,"""gps_right""",,,-0.778430150201,1.06866911238,0.0,,0.0,0.0,0.0
1524145499355222230,,61,,1524145499,355222230,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145499375363537,,61,,1524145499,375363537,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145499708115025,,61,,1524145499,708075046,"""gps_left""",,,-0.727938888888,1.26082714036,0.0,,0.0,0.0,0.0
1524145499718203815,,61,,1524145499,717998981,"""gps_right""",,,-0.723614076539,1.28106949613,0.0,,0.0,0.0,0.0
1524145500353555001,,62,,1524145500,353555001,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145500363618095,,62,,1524145500,363618095,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145501261081782,,62,,1524145501,263365030,"""gps_left""",,,-0.840483226859,1.25124267309,0.0,,0.0,0.0,0.0
1524145501291306549,,62,,1524145501,299860954,"""gps_right""",,,-0.767048449253,1.30949614778,0.0,,0.0,0.0,0.0
1524145501855844280,,63,,1524145501,855901956,"""gps_left""",,,-0.766706425373,1.20117356118,0.0,,0.0,0.0,0.0
1524145501886098547,,63,,1524145501,886098547,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145501906258122,,63,,1524145501,910821914,"""gps_right""",,,-0.746402735637,1.2199294526,0.0,,0.0,0.0,0.0
1524145501926431511,,63,,1524145501,926431511,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145502501001651,,64,,1524145502,501001651,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145502541314954,,64,,1524145502,541314954,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145502702608555,,64,,1524145502,707935094,"""gps_left""",,,-0.719355268784,1.22415250209,0.0,,0.0,0.0,0.0
1524145502732877540,,64,,1524145502,740005970,"""gps_right""",,,-0.800086113327,1.16674812076,0.0,,0.0,0.0,0.0
1524145503358131655,,65,,1524145503,358131655,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145503368220379,,65,,1524145503,368220379,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145503690843159,,65,,1524145503,699980974,"""gps_left""",,,-0.796090757735,1.29808473815,0.0,,0.0,0.0,0.0
1524145503721111613,,65,,1524145503,724200963,"""gps_right""",,,-0.849258850642,1.2515249987,0.0,,0.0,0.0,0.0
1524145504346696190,,66,,1524145504,346696190,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145504366834317,,66,,1524145504,366834317,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145504689644199,,66,,1524145504,690876007,"""gps_left""",,,-0.816580344285,1.36386607692,0.0,,0.0,0.0,0.0
1524145504719873282,,66,,1524145504,725943088,"""gps_right""",,,-0.840185379992,1.39169263381,0.0,,0.0,0.0,0.0
1524145505355526172,,67,,1524145505,355526172,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145505385714123,,67,,1524145505,385714123,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145506263325416,,67,,1524145506,269450902,"""gps_left""",,,-0.854608020002,1.33426015872,0.0,,0.0,0.0,0.0
1524145506283498364,,67,,1524145506,289917945,"""gps_right""",,,-0.853305360424,1.40178680069,0.0,,0.0,0.0,0.0
1524145506737309713,,68,,1524145506,739605903,"""gps_right""",,,-0.893814360471,1.3083198875,0.0,,0.0,0.0,0.0
1524145506858271272,,68,,1524145506,861625909,"""gps_left""",,,-0.970412380899,1.3297922454,0.0,,0.0,0.0,0.0
1524145506868353921,,68,,1524145506,868353921,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145506918791593,,68,,1524145506,918791593,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145507533871328,,69,,1524145507,533871328,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145507543944108,,69,,1524145507,543944108,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145507705304228,,69,,1524145507,710154056,"""gps_left""",,,-0.940206065354,1.39496291795,0.0,,0.0,0.0,0.0
1524145507725453991,,69,,1524145507,728055953,"""gps_right""",,,-0.957980579731,1.26209280478,0.0,,0.0,0.0,0.0
1524145508350857781,,70,,1524145508,350857781,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145508391183141,,70,,1524145508,391183141,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145508704064099,,70,,1524145508,704935073,"""gps_left""",,,-0.943560713654,1.36776911975,0.0,,0.0,0.0,0.0
1524145508714208766,,70,,1524145508,717797994,"""gps_right""",,,-0.90814576739,1.29841299446,0.0,,0.0,0.0,0.0
1524145509350014225,,71,,1524145509,350014225,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145509380239898,,71,,1524145509,380239898,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145509682761576,,71,,1524145509,684935092,"""gps_left""",,,-0.870450482168,1.29928207928,0.0,,0.0,0.0,0.0
1524145509723077281,,71,,1524145509,724792003,"""gps_right""",,,-0.859724898697,1.33096887175,0.0,,0.0,0.0,0.0
1524145510338058793,,72,,1524145510,327949900,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145510388451007,,72,,1524145510,388451007,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145511245991316,,72,,1524145511,246695995,"""gps_left""",,,-0.838750537328,1.44633874367,0.0,,0.0,0.0,0.0
1524145511286192053,,72,,1524145511,285782098,"""gps_right""",,,-0.752370987957,1.35341099624,0.0,,0.0,0.0,0.0
1524145511850857216,,73,,1524145511,852987051,"""gps_left""",,,-0.655940208398,1.27086087204,0.0,,0.0,0.0,0.0
1524145511881095738,,73,,1524145511,871026470,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145511881095738,,73,,1524145511,889658927,"""gps_right""",,,-0.742705531442,1.31755224236,0.0,,0.0,0.0,0.0
1524145511911308978,,73,,1524145511,911308978,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145512476230298,,74,,1524145512,476230298,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145512526641071,,74,,1524145512,526641071,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145512677944048,,74,,1524145512,682837009,"""gps_left""",,,-0.851515445392,1.49832930579,0.0,,0.0,0.0,0.0
1524145512708132009,,74,,1524145512,708020925,"""gps_right""",,,-0.698960102347,1.23591105118,0.0,,0.0,0.0,0.0
1524145513333559165,,75,,1524145513,333559165,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145513383981849,,75,,1524145513,383981849,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145513686549165,,75,,1524145513,689850091,"""gps_left""",,,-0.767269064857,1.37455586358,0.0,,0.0,0.0,0.0
1524145513726863581,,75,,1524145513,731895923,"""gps_right""",,,-0.761098267054,1.31296340865,0.0,,0.0,0.0,0.0
1524145514352356589,,76,,1524145514,352356589,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145514382622612,,76,,1524145514,382622612,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145514695215637,,76,,1524145514,694889068,"""gps_left""",,,-0.75380077464,1.36438187956,0.0,,0.0,0.0,0.0
1524145514735550105,,76,,1524145514,737519025,"""gps_right""",,,-0.753714143611,1.42291771092,0.0,,0.0,0.0,0.0
1524145515330610604,,77,,1524145515,330610604,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145515370902033,,77,,1524145515,370902033,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145516258284587,,77,,1524145516,263253927,"""gps_left""",,,-0.800617069006,1.29529795444,0.0,,0.0,0.0,0.0
1524145516278417959,,77,,1524145516,281852960,"""gps_right""",,,-0.888823243806,1.39786347778,0.0,,0.0,0.0,0.0
1524145516853123325,,78,,1524145516,859642028,"""gps_left""",,,-0.836322691175,1.3032067313,0.0,,0.0,0.0,0.0
1524145516873301210,,78,,1524145516,873301210,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145516883382403,,78,,1524145516,887701034,"""gps_right""",,,-0.78478160423,1.34084295987,0.0,,0.0,0.0,0.0
1524145516923659521,,78,,1524145516,923659521,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145517448255723,,79,,1524145517,448255723,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145517549101819,,79,,1524145517,549101819,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145517700303667,,79,,1524145517,708579063,"""gps_left""",,,-0.782020975382,1.372141417,0.0,,0.0,0.0,0.0
1524145517720468123,,79,,1524145517,726824998,"""gps_right""",,,-0.806949360917,1.34564782366,0.0,,0.0,0.0,0.0
1524145518335756517,,80,,1524145518,335756517,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145518386228093,,80,,1524145518,386228093,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145518699047505,,80,,1524145518,702621936,"""gps_left""",,,-0.883787464397,1.38887268052,0.0,,0.0,0.0,0.0
1524145518709178274,,80,,1524145518,716444969,"""gps_right""",,,-0.853689417684,1.32873746554,0.0,,0.0,0.0,0.0
1524145519344422697,,81,,1524145519,344422697,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145519384715028,,81,,1524145519,384715028,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145519707293787,,81,,1524145519,711873054,"""gps_left""",,,-0.926264209496,1.29188573359,0.0,,0.0,0.0,0.0
1524145519727453079,,81,,1524145519,735555887,"""gps_right""",,,-0.899285640288,1.25425799377,0.0,,0.0,0.0,0.0
1524145520383139830,,82,,1524145520,383139830,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145520423470936,,82,,1524145520,423470936,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145521281002759,,82,,1524145521,280693054,"""gps_left""",,,-0.911920675266,1.25147277649,0.0,,0.0,0.0,0.0
1524145521281002759,,82,,1524145521,282131910,"""gps_right""",,,-0.862433775437,1.31693341631,0.0,,0.0,0.0,0.0
1524145521865957260,,83,,1524145521,865957260,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145521865957260,,83,,1524145521,868860960,"""gps_left""",,,-0.825109310134,1.29816011502,0.0,,0.0,0.0,0.0
1524145521876042120,,83,,1524145521,879735946,"""gps_right""",,,-0.820202966433,1.27075666893,0.0,,0.0,0.0,0.0
1524145521916383429,,83,,1524145521,916383429,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145522450763278,,84,,1524145522,450763278,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145522541466387,,84,,1524145522,531388122,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145522702790055,,84,,1524145522,711549997,"""gps_right""",,,-0.834960061556,1.16111438226,0.0,,0.0,0.0,0.0
1524145522743112707,,84,,1524145522,747611045,"""gps_left""",,,-0.812350910875,1.189523516,0.0,,0.0,0.0,0.0
1524145523358152518,,85,,1524145523,358152518,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145523378336537,,85,,1524145523,378336537,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145523691019120,,85,,1524145523,695494890,"""gps_left""",,,-0.581775030625,1.0125555307,0.0,,0.0,0.0,0.0
1524145523721318356,,85,,1524145523,721600055,"""gps_right""",,,-0.564157462372,0.933371945825,0.0,,0.0,0.0,0.0
1524145524336273015,,86,,1524145524,336273015,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145524366575359,,86,,1524145524,366575359,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145524699400625,,86,,1524145524,699426889,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145524709458818,,86,,1524145524,718417882,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145525344639635,,87,,1524145525,344639635,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145525384960135,,87,,1524145525,384960135,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145526282759765,,87,,1524145526,284651041,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526292846216,,87,,1524145526,300929069,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526726270209,,88,,1524145526,735344886,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526877495489,,88,,1524145526,880899906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145526897645383,,88,,1524145526,897645383,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145526937979327,,88,,1524145526,937979327,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145527492506131,,89,,1524145527,492506131,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145527552942974,,89,,1524145527,552942974,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145527704157285,,89,,1524145527,712883949,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145527724298829,,89,,1524145527,727350950,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145528339523647,,90,,1524145528,339523647,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145528410176772,,90,,1524145528,410176772,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145528692793187,,90,,1524145528,693396091,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145528702879297,,90,,1524145528,710386037,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145529338525119,,91,,1524145529,338525119,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145529388921460,,91,,1524145529,388921460,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145529691644087,,91,,1524145529,694533109,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145529732016599,,91,,1524145529,736237049,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145530347085200,,92,,1524145530,347085200,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145530377346319,,92,,1524145530,377346319,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145531244969744,,92,,1524145531,254208087,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531295379740,,92,,1524145531,301297903,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531839657148,,93,,1524145531,843339920,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531869912009,,93,,1524145531,869912009,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145531910268259,,93,,1524145531,915357112,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145531920305930,,93,,1524145531,920305930,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145532464791118,,94,,1524145532,464791118,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145532555593860,,94,,1524145532,555593860,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145532696798457,,94,,1524145532,698473930,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145532747269644,,94,,1524145532,750773906,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145533372296004,,95,,1524145533,372296004,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145533382383207,,95,,1524145533,382383207,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145533685104636,,95,,1524145533,693062067,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145533725455970,,95,,1524145533,733706951,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145534350945250,,96,,1524145534,350945250,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145534381193541,,96,,1524145534,381193541,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145534704095635,,96,,1524145534,706934928,"""gps_left""",,,-0.548457517858,0.95456776903,0.0,,0.0,0.0,0.0
1524145534724273594,,96,,1524145534,732459068,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145535369907996,,97,,1524145535,369907996,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145535390062884,,97,,1524145535,390062884,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145536277844523,,97,,1524145536,278527975,"""gps_left""",,,-0.58690080182,1.0214767248,0.0,,0.0,0.0,0.0
1524145536298003066,,97,,1524145536,303488016,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524145536761769195,,98,,1524145536,770457029,"""gps_right""",,,-0.550851861844,0.911358456537,0.0,,0.0,0.0,0.0
1524145536852472738,,98,,1524145536,853780984,"""gps_left""",,,-0.617655428989,1.07500388942,0.0,,0.0,0.0,0.0
1524145536892791080,,98,,1524145536,892791080,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145536902876857,,98,,1524145536,902876857,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145537497996172,,99,,1524145537,497996172,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145537528219545,,99,,1524145537,528219545,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145537689709308,,99,,1524145537,695365905,"""gps_left""",,,-0.663787369744,1.15529463635,0.0,,0.0,0.0,0.0
1524145537719943237,,99,,1524145537,725637912,"""gps_right""",,,-0.593429783533,0.981801622259,0.0,,0.0,0.0,0.0
1524145538375462653,,100,,1524145538,375462653,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145538395639247,,100,,1524145538,395639247,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145538708234541,,100,,1524145538,712656021,"""gps_left""",,,1.09108761292,0.690556826545,0.0,,0.0,0.0,0.0
1524145538718300232,,100,,1524145538,722958087,"""gps_right""",,,-0.622702104693,1.03023129869,0.0,,0.0,0.0,0.0
1524145539364065039,,101,,1524145539,353972229,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145539364065039,,101,,1524145539,364065039,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145539707058315,,101,,1524145539,713367938,"""gps_right""",,,-0.697213467648,1.15350683871,0.0,,0.0,0.0,0.0
1524145539737268555,,101,,1524145539,746486902,"""gps_left""",,,1.08094244175,0.779026833058,0.0,,0.0,0.0,0.0
1524145540362565855,,102,,1524145540,362565855,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145540372622231,,102,,1524145540,372622231,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145541260634991,,102,,1524145541,269184112,"""gps_right""",,,1.32146346242,0.766950277056,0.0,,0.0,0.0,0.0
1524145541270710696,,102,,1524145541,278250932,"""gps_left""",,,1.20140652144,0.858221054139,0.0,,0.0,0.0,0.0
1524145541855625236,,103,,1524145541,861443042,"""gps_left""",,,0.946501478876,0.510064797132,0.0,,0.0,0.0,0.0
1524145541865680819,,103,,1524145541,874651908,"""gps_right""",,,1.1973411951,0.743830339606,0.0,,0.0,0.0,0.0
1524145541895932005,,103,,1524145541,895932005,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145541926196558,,103,,1524145541,926196558,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145542490728058,,104,,1524145542,490728058,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145542541126551,,104,,1524145542,541126551,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145542692373947,,104,,1524145542,693392038,"""gps_left""",,,1.28709600096,0.548992967962,0.0,,0.0,0.0,0.0
1524145542712622631,,104,,1524145542,720371007,"""gps_right""",,,1.22015730672,0.685000395205,0.0,,0.0,0.0,0.0
1524145543347871049,,105,,1524145543,347871049,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145543388111453,,105,,1524145543,388111453,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145543700881562,,105,,1524145543,707488059,"""gps_left""",,,1.03132660049,0.590407298031,0.0,,0.0,0.0,0.0
1524145543741240800,,105,,1524145543,742101907,"""gps_right""",,,1.14103790206,0.717437908446,0.0,,0.0,0.0,0.0
1524145544386776558,,106,,1524145544,386776558,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145544396855488,,106,,1524145544,396855488,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145544719663206,,106,,1524145544,719360113,"""gps_left""",,,0.910649129396,0.779418567903,0.0,,0.0,0.0,0.0
1524145544729758317,,106,,1524145544,730209112,"""gps_right""",,,1.1790121093,0.67413396089,0.0,,0.0,0.0,0.0
1524145545365157336,,107,,1524145545,365157336,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145545375247964,,107,,1524145545,375247964,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145546242517489,,107,,1524145546,251626014,"""gps_left""",,,1.12949621448,0.498638224823,0.0,,0.0,0.0,0.0
1524145546272761736,,107,,1524145546,280374050,"""gps_right""",,,1.16386839378,0.509933698536,0.0,,0.0,0.0,0.0
1524145546827418298,,108,,1524145546,829437971,"""gps_left""",,,1.10098359075,0.473930663454,0.0,,0.0,0.0,0.0
1524145546887905986,,108,,1524145546,887905986,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145546887905986,,108,,1524145546,891639947,"""gps_right""",,,1.21985995206,0.33692182349,0.0,,0.0,0.0,0.0
1524145546918155430,,108,,1524145546,918155430,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145547462759330,,109,,1524145547,452652040,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145547533402956,,109,,1524145547,533402956,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145547715007894,,109,,1524145547,722547054,"""gps_left""",,,1.15689154804,0.248227261264,0.0,,0.0,0.0,0.0
1524145547725064284,,109,,1524145547,724594116,"""gps_right""",,,1.15331754285,0.286485566458,0.0,,0.0,0.0,0.0
1524145548350499548,,110,,1524145548,350499548,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145548390824292,,110,,1524145548,390824292,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145548713640863,,110,,1524145548,718514919,"""gps_left""",,,1.2703552158,0.164539438439,0.0,,0.0,0.0,0.0
1524145548733804941,,110,,1524145548,736363887,"""gps_right""",,,1.19044174555,0.085540766809,0.0,,0.0,0.0,0.0
1524145549328861373,,111,,1524145549,328861373,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145549359098038,,111,,1524145549,359098038,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145549722186513,,111,,1524145549,727101087,"""gps_left""",,,1.3060654284,-0.0403602411835,0.0,,0.0,0.0,0.0
1524145549732255498,,111,,1524145549,732355117,"""gps_right""",,,1.21692124535,0.17557783902,0.0,,0.0,0.0,0.0
1524145550347770578,,112,,1524145550,347770578,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145550378039896,,112,,1524145550,378039896,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145551275673537,,112,,1524145551,279208898,"""gps_left""",,,1.29263108717,-0.0987817415807,0.0,,0.0,0.0,0.0
1524145551295877171,,112,,1524145551,304627895,"""gps_right""",,,1.25551763131,-0.254069042951,0.0,,0.0,0.0,0.0
1524145551749402824,,113,,1524145551,751156091,"""gps_right""",,,1.23713187208,-0.17959604973,0.0,,0.0,0.0,0.0
1524145551860300431,,113,,1524145551,864203929,"""gps_left""",,,1.12986681549,0.065741292378,0.0,,0.0,0.0,0.0
1524145551900736135,,113,,1524145551,900736135,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145551900736135,,113,,1524145551,900736135,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145552495694327,,114,,1524145552,495694327,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145552505779121,,114,,1524145552,505779121,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145552677305277,,114,,1524145552,685164928,"""gps_left""",,,1.30646527628,-0.0241730058183,0.0,,0.0,0.0,0.0
1524145552717676179,,114,,1524145552,723874092,"""gps_right""",,,1.23724081665,-0.0797919347551,0.0,,0.0,0.0,0.0
1524145553343042077,,115,,1524145553,343042077,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145553363210999,,115,,1524145553,363210999,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145553706238858,,115,,1524145553,710345029,"""gps_left""",,,1.43496927961,-0.0308100076054,0.0,,0.0,0.0,0.0
1524145553726397365,,115,,1524145553,726459026,"""gps_right""",,,1.41457378442,-0.0204932786733,0.0,,0.0,0.0,0.0
1524145554341419378,,116,,1524145554,341419378,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145554361607648,,116,,1524145554,361607648,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145554694452544,,116,,1524145554,700804948,"""gps_left""",,,1.46022740771,-0.0481855953816,0.0,,0.0,0.0,0.0
1524145554734777810,,116,,1524145554,734252929,"""gps_right""",,,1.43144546916,-0.105118784337,0.0,,0.0,0.0,0.0
1524145555329688050,,117,,1524145555,329688050,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524145555370037273,,117,,1524145555,370037273,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
