rosbagTimestamp,clock,secs,nsecs
1524145494276944718,,1524145494,276944718
1524145494287075285,,1524145494,287075285
1524145494287075285,,1524145494,297146265
1524145494307267592,,1524145494,307267592
1524145494317359469,,1524145494,317359469
1524145494327442549,,1524145494,327442549
1524145494337517835,,1524145494,337517835
1524145494347605637,,1524145494,347605637
1524145494357678481,,1524145494,357678481
1524145494367780822,,1524145494,367780822
1524145494377841405,,1524145494,377841405
1524145494387942418,,1524145494,387942418
1524145494398018386,,1524145494,398018386
1524145494398018386,,1524145494,408105692
1524145494418195466,,1524145494,418195466
1524145494428261337,,1524145494,428261337
1524145494438321196,,1524145494,438321196
1524145494438321196,,1524145494,448404589
1524145494448404589,,1524145494,458490851
1524145494458490851,,1524145494,468566320
1524145494478657762,,1524145494,478657762
1524145494488755958,,1524145494,488755958
1524145494498818308,,1524145494,498818308
1524145494508939856,,1524145494,508939856
1524145494519023744,,1524145494,519023744
1524145494519023744,,1524145494,529095908
1524145494539220165,,1524145494,539220165
1524145494539220165,,1524145494,549275472
1524145494559368750,,1524145494,559368750
1524145494569496859,,1524145494,569496859
1524145494579584000,,1524145494,579584000
1524145494589686444,,1524145494,589686444
1524145494599749352,,1524145494,599749352
1524145494609836972,,1524145494,609836972
1524145494619964760,,1524145494,619964760
1524145494630030095,,1524145494,630030095
1524145494640100596,,1524145494,640100596
1524145494650206110,,1524145494,650206110
1524145494660262508,,1524145494,660262508
1524145494670364127,,1524145494,670364127
1524145494670364127,,1524145494,680442706
1524145494680442706,,1524145494,690509952
1524145494690509952,,1524145494,700582900
1524145494700582900,,1524145494,710623728
1524145494710623728,,1524145494,720709770
1524145494730770790,,1524145494,730770790
1524145494740893635,,1524145494,740893635
1524145494751016664,,1524145494,751016664
1524145494761141985,,1524145494,761141985
1524145494771273103,,1524145494,771273103
1524145494781378096,,1524145494,781378096
1524145494791521525,,1524145494,791521525
1524145494801587789,,1524145494,801587789
1524145494811674918,,1524145494,811674918
1524145494821766984,,1524145494,821766984
1524145494831838642,,1524145494,831838642
1524145494841898328,,1524145494,841898328
1524145494851977435,,1524145494,851977435
1524145494862068073,,1524145494,862068073
1524145494872193003,,1524145494,872193003
1524145494872193003,,1524145494,882285029
1524145494892427175,,1524145494,892427175
1524145494902504507,,1524145494,902504507
1524145494902504507,,1524145494,912629807
1524145494912629807,,1524145494,922686650
1524145494932757791,,1524145494,932757791
1524145494942828029,,1524145494,942828029
1524145494942828029,,1524145494,952910628
1524145494962995809,,1524145494,962995809
1524145494973120489,,1524145494,973120489
1524145494983247602,,1524145494,983247602
1524145494993371396,,1524145494,993371396
1524145495003448413,,1524145495,3448413
1524145495013545245,,1524145495,13545245
1524145495023675104,,1524145495,23675104
1524145495033753585,,1524145495,33753585
1524145495043810223,,1524145495,43810223
1524145495053873614,,1524145495,53873614
1524145495063974371,,1524145495,63974371
1524145495074092796,,1524145495,74092796
1524145495084176915,,1524145495,84176915
1524145495094321249,,1524145495,94321249
1524145495104406268,,1524145495,104406268
1524145495114478603,,1524145495,114478603
1524145495124617116,,1524145495,124617116
1524145495124617116,,1524145495,134692451
1524145495144768974,,1524145495,144768974
1524145495154867108,,1524145495,154867108
1524145495154867108,,1524145495,164954394
1524145495164954394,,1524145495,175044485
1524145495175044485,,1524145495,185146214
1524145495195278092,,1524145495,195278092
1524145495195278092,,1524145495,205330187
1524145495205330187,,1524145495,215437901
1524145495215437901,,1524145495,225568680
1524145495235654451,,1524145495,235654451
1524145495235654451,,1524145495,245747639
1524145495245747639,,1524145495,255830675
1524145495265930416,,1524145495,265930416
1524145495276044047,,1524145495,276044047
1524145495286136699,,1524145495,286136699
1524145495296250059,,1524145495,296250059
1524145495306320904,,1524145495,306320904
1524145495316406607,,1524145495,316406607
1524145495316406607,,1524145495,326493712
1524145495326493712,,1524145495,336577810
1524145495346653667,,1524145495,346653667
1524145495346653667,,1524145495,356750250
1524145495356750250,,1524145495,366874210
1524145495377008923,,1524145495,377008923
1524145495377008923,,1524145495,387119177
1524145495387119177,,1524145495,397260476
1524145495397260476,,1524145495,407345370
1524145495417438342,,1524145495,417438342
1524145495427572440,,1524145495,427572440
1524145495437648295,,1524145495,437648295
1524145495447704952,,1524145495,447704952
1524145495447704952,,1524145495,457785543
1524145495467907987,,1524145495,467907987
1524145495478042189,,1524145495,478042189
1524145495488110853,,1524145495,488110853
1524145495498176630,,1524145495,498176630
1524145495508256991,,1524145495,508256991
1524145495518344687,,1524145495,518344687
1524145495528433833,,1524145495,528433833
1524145495538512357,,1524145495,538512357
1524145495548566969,,1524145495,548566969
1524145495558655448,,1524145495,558655448
1524145495568752138,,1524145495,568752138
1524145495578813094,,1524145495,578813094
1524145495588904751,,1524145495,588904751
1524145495598988947,,1524145495,598988947
1524145495609070870,,1524145495,609070870
1524145495609070870,,1524145495,619160945
1524145495629248979,,1524145495,629248979
1524145495639333954,,1524145495,639333954
1524145495649421028,,1524145495,649421028
1524145495649421028,,1524145495,659504342
1524145495669595322,,1524145495,669595322
1524145495679698653,,1524145495,679698653
1524145495689808577,,1524145495,689808577
1524145495699923806,,1524145495,699923806
1524145495710012902,,1524145495,710012902
1524145495720134238,,1524145495,720134238
1524145495730194537,,1524145495,730194537
1524145495730194537,,1524145495,740277198
1524145495750366055,,1524145495,750366055
1524145495760456059,,1524145495,760456059
1524145495770552725,,1524145495,770552725
1524145495770552725,,1524145495,780684823
1524145495780684823,,1524145495,790795476
1524145495800941320,,1524145495,800941320
1524145495800941320,,1524145495,811022911
1524145495821083061,,1524145495,821083061
1524145495821083061,,1524145495,831216504
1524145495831216504,,1524145495,841307588
1524145495851384001,,1524145495,851384001
1524145495861499895,,1524145495,861499895
1524145495871614244,,1524145495,871614244
1524145495881719330,,1524145495,881719330
1524145495891872906,,1524145495,891872906
1524145495901985766,,1524145495,901985766
1524145495901985766,,1524145495,912081159
1524145495922170086,,1524145495,922170086
1524145495932292218,,1524145495,932292218
1524145495942367400,,1524145495,942367400
1524145495952473449,,1524145495,952473449
1524145495962556671,,1524145495,962556671
1524145495972645155,,1524145495,972645155
1524145495982717894,,1524145495,982717894
1524145495992809589,,1524145495,992809589
1524145496002947400,,1524145496,2947400
1524145496013023459,,1524145496,13023459
1524145496023111298,,1524145496,23111298
1524145496033199316,,1524145496,33199316
1524145496043277763,,1524145496,43277763
1524145496053374206,,1524145496,53374206
1524145496063482957,,1524145496,63482957
1524145496073606190,,1524145496,73606190
1524145496083687979,,1524145496,83687979
1524145496093786783,,1524145496,93786783
1524145496103866379,,1524145496,103866379
1524145496103866379,,1524145496,113950467
1524145496124076351,,1524145496,124076351
1524145496134170577,,1524145496,134170577
1524145496144257784,,1524145496,144257784
1524145496154334043,,1524145496,154334043
1524145496154334043,,1524145496,164429723
1524145496164429723,,1524145496,174527845
1524145496184657339,,1524145496,184657339
1524145496194786057,,1524145496,194786057
1524145496204884130,,1524145496,204884130
1524145496214960280,,1524145496,214960280
1524145496225085269,,1524145496,225085269
1524145496235179693,,1524145496,235179693
1524145496245262159,,1524145496,245262159
1524145496255323448,,1524145496,255323448
1524145496265445075,,1524145496,265445075
1524145496265445075,,1524145496,275549439
1524145496285677496,,1524145496,285677496
1524145496295810769,,1524145496,295810769
1524145496305915339,,1524145496,305915339
1524145496315982830,,1524145496,315982830
1524145496315982830,,1524145496,326072271
1524145496326072271,,1524145496,336162822
1524145496346237552,,1524145496,346237552
1524145496356342270,,1524145496,356342270
1524145496356342270,,1524145496,366469116
1524145496366469116,,1524145496,376566890
1524145496386689886,,1524145496,386689886
1524145496396779942,,1524145496,396779942
1524145496396779942,,1524145496,406915833
1524145496416992871,,1524145496,416992871
1524145496427086659,,1524145496,427086659
1524145496427086659,,1524145496,437217123
1524145496437217123,,1524145496,447293062
1524145496457379858,,1524145496,457379858
1524145496467469502,,1524145496,467469502
1524145496477557771,,1524145496,477557771
1524145496487646335,,1524145496,487646335
1524145496497739177,,1524145496,497739177
1524145496507833001,,1524145496,507833001
1524145496517912605,,1524145496,517912605
1524145496527969147,,1524145496,527969147
1524145496538049102,,1524145496,538049102
1524145496548122920,,1524145496,548122920
1524145496548122920,,1524145496,558181277
1524145496568265478,,1524145496,568265478
1524145496578321890,,1524145496,578321890
1524145496588420580,,1524145496,588420580
1524145496598555237,,1524145496,598555237
1524145496608657633,,1524145496,608657633
1524145496618739841,,1524145496,618739841
1524145496618739841,,1524145496,628855949
1524145496628855949,,1524145496,638927759
1524145496648995968,,1524145496,648995968
1524145496659099129,,1524145496,659099129
1524145496669223847,,1524145496,669223847
1524145496679307306,,1524145496,679307306
1524145496689438366,,1524145496,689438366
1524145496689438366,,1524145496,699541507
1524145496709658555,,1524145496,709658555
1524145496719735599,,1524145496,719735599
1524145496729824421,,1524145496,729824421
1524145496739885753,,1524145496,739885753
1524145496739885753,,1524145496,749957810
1524145496749957810,,1524145496,760053336
1524145496770149817,,1524145496,770149817
1524145496780276312,,1524145496,780276312
1524145496780276312,,1524145496,790386998
1524145496790386998,,1524145496,800450727
1524145496810565358,,1524145496,810565358
1524145496820667310,,1524145496,820667310
1524145496830790992,,1524145496,830790992
1524145496840917716,,1524145496,840917716
1524145496850999238,,1524145496,850999238
1524145496861075182,,1524145496,861075182
1524145496871171065,,1524145496,871171065
1524145496881293961,,1524145496,881293961
1524145496891372457,,1524145496,891372457
1524145496901467106,,1524145496,901467106
1524145496911542354,,1524145496,911542354
1524145496921628034,,1524145496,921628034
1524145496931710269,,1524145496,931710269
1524145496941808813,,1524145496,941808813
1524145496951892186,,1524145496,951892186
1524145496961980251,,1524145496,961980251
1524145496972077069,,1524145496,972077069
1524145496982149273,,1524145496,982149273
1524145496982149273,,1524145496,992252272
1524145497002359585,,1524145497,2359585
1524145497002359585,,1524145497,12492866
1524145497022577546,,1524145497,22577546
1524145497032699238,,1524145497,32699238
1524145497042837705,,1524145497,42837705
1524145497052916058,,1524145497,52916058
1524145497063023403,,1524145497,63023403
1524145497073146313,,1524145497,73146313
1524145497083268303,,1524145497,83268303
1524145497093358894,,1524145497,93358894
1524145497103486449,,1524145497,103486449
1524145497113631914,,1524145497,113631914
1524145497123733030,,1524145497,123733030
1524145497133854277,,1524145497,133854277
1524145497143963479,,1524145497,143963479
1524145497143963479,,1524145497,154026467
1524145497164102987,,1524145497,164102987
1524145497174231557,,1524145497,174231557
1524145497184327647,,1524145497,184327647
1524145497194425611,,1524145497,194425611
1524145497204547683,,1524145497,204547683
1524145497214695398,,1524145497,214695398
1524145497224790360,,1524145497,224790360
1524145497234897665,,1524145497,234897665
1524145497245001083,,1524145497,245001083
1524145497255077060,,1524145497,255077060
1524145497255077060,,1524145497,265163543
1524145497275246835,,1524145497,275246835
1524145497285341140,,1524145497,285341140
