rosbagTimestamp,clock,secs,nsecs
1524145446438775122,,1524145446,448861761
1524145446458962369,,1524145446,458962369
1524145446469038461,,1524145446,469038461
1524145446479128442,,1524145446,479128442
1524145446479128442,,1524145446,489219869
1524145446499345602,,1524145446,499345602
1524145446509481708,,1524145446,509481708
1524145446519574760,,1524145446,519574760
1524145446529663584,,1524145446,529663584
1524145446539729904,,1524145446,539729904
1524145446549818641,,1524145446,549818641
1524145446559949118,,1524145446,559949118
1524145446570009413,,1524145446,570009413
1524145446580097129,,1524145446,580097129
1524145446590185703,,1524145446,590185703
1524145446590185703,,1524145446,600243962
1524145446610325070,,1524145446,610325070
1524145446620407271,,1524145446,620407271
1524145446620407271,,1524145446,630555458
1524145446630555458,,1524145446,640631634
1524145446640631634,,1524145446,650710483
1524145446660780463,,1524145446,660780463
1524145446670840375,,1524145446,670840375
1524145446680922340,,1524145446,680922340
1524145446690980193,,1524145446,690980193
1524145446701071426,,1524145446,701071426
1524145446711148422,,1524145446,711148422
1524145446721251921,,1524145446,721251921
1524145446731345546,,1524145446,731345546
1524145446741442013,,1524145446,741442013
1524145446751529888,,1524145446,751529888
1524145446761623245,,1524145446,761623245
1524145446771692681,,1524145446,771692681
1524145446781760267,,1524145446,781760267
1524145446791886064,,1524145446,791886064
1524145446791886064,,1524145446,801971260
1524145446812066341,,1524145446,812066341
1524145446822159365,,1524145446,822159365
1524145446832254589,,1524145446,832254589
1524145446842320032,,1524145446,842320032
1524145446852376358,,1524145446,852376358
1524145446852376358,,1524145446,862431086
1524145446872509600,,1524145446,872509600
1524145446872509600,,1524145446,882598772
1524145446892691865,,1524145446,892691865
1524145446892691865,,1524145446,902782553
1524145446912878321,,1524145446,912878321
1524145446922987752,,1524145446,922987752
1524145446933072346,,1524145446,933072346
1524145446943153578,,1524145446,943153578
1524145446943153578,,1524145446,953276413
1524145446963401136,,1524145446,963401136
1524145446973461831,,1524145446,973461831
1524145446973461831,,1524145446,983544716
1524145446983544716,,1524145446,993627852
1524145446993627852,,1524145447,3697110
1524145447003697110,,1524145447,13804682
1524145447023899001,,1524145447,23899001
1524145447034019591,,1524145447,34019591
1524145447044111056,,1524145447,44111056
1524145447054195534,,1524145447,54195534
1524145447064284597,,1524145447,64284597
1524145447064284597,,1524145447,74362045
1524145447074362045,,1524145447,84442692
1524145447094525779,,1524145447,94525779
1524145447094525779,,1524145447,104596769
1524145447104596769,,1524145447,114693444
1524145447124820200,,1524145447,124820200
1524145447134855029,,1524145447,134855029
1524145447144925186,,1524145447,144925186
1524145447144925186,,1524145447,155010924
1524145447155010924,,1524145447,165108670
1524145447175180063,,1524145447,175180063
1524145447185245599,,1524145447,185245599
1524145447195334216,,1524145447,195334216
1524145447205425647,,1524145447,205425647
1524145447215488307,,1524145447,215488307
1524145447225552324,,1524145447,225552324
1524145447235649268,,1524145447,235649268
1524145447245745010,,1524145447,245745010
1524145447255874501,,1524145447,255874501
1524145447265998678,,1524145447,265998678
1524145447276082294,,1524145447,276082294
1524145447276082294,,1524145447,286143160
1524145447296226823,,1524145447,296226823
1524145447306310268,,1524145447,306310268
1524145447316402081,,1524145447,316402081
1524145447326512401,,1524145447,326512401
1524145447336568778,,1524145447,336568778
1524145447346681038,,1524145447,346681038
1524145447356804475,,1524145447,356804475
1524145447366927814,,1524145447,366927814
1524145447376987551,,1524145447,376987551
1524145447387045415,,1524145447,387045415
1524145447397129136,,1524145447,397129136
1524145447407216453,,1524145447,407216453
1524145447417306943,,1524145447,417306943
1524145447417306943,,1524145447,427496891
1524145447437566112,,1524145447,437566112
1524145447447640022,,1524145447,447640022
1524145447457761573,,1524145447,457761573
1524145447467889536,,1524145447,467889536
1524145447477961167,,1524145447,477961167
1524145447488036154,,1524145447,488036154
1524145447488036154,,1524145447,498128302
1524145447508219806,,1524145447,508219806
1524145447518350367,,1524145447,518350367
1524145447528418283,,1524145447,528418283
1524145447528418283,,1524145447,538513698
1524145447538513698,,1524145447,548589282
1524145447548589282,,1524145447,558678095
1524145447568751760,,1524145447,568751760
1524145447568751760,,1524145447,578820163
1524145447588878982,,1524145447,588878982
1524145447598962057,,1524145447,598962057
1524145447609007105,,1524145447,609007105
1524145447619079537,,1524145447,619079537
1524145447629170035,,1524145447,629170035
1524145447639262166,,1524145447,639262166
1524145447639262166,,1524145447,649356100
1524145447659451386,,1524145447,659451386
1524145447669544836,,1524145447,669544836
1524145447679621606,,1524145447,679621606
1524145447689695874,,1524145447,689695874
1524145447689695874,,1524145447,699778691
1524145447709889484,,1524145447,709889484
1524145447719953985,,1524145447,719953985
1524145447730068890,,1524145447,730068890
1524145447740192372,,1524145447,740192372
1524145447750265466,,1524145447,750265466
1524145447760340079,,1524145447,760340079
1524145447770446961,,1524145447,770446961
1524145447780508641,,1524145447,780508641
1524145447780508641,,1524145447,790600157
1524145447800683415,,1524145447,800683415
1524145447810772279,,1524145447,810772279
1524145447820860617,,1524145447,820860617
1524145447830961389,,1524145447,830961389
1524145447841052461,,1524145447,841052461
1524145447851141356,,1524145447,851141356
1524145447861233593,,1524145447,861233593
1524145447871341158,,1524145447,871341158
1524145447871341158,,1524145447,881424550
1524145447881424550,,1524145447,891522561
1524145447901628571,,1524145447,901628571
1524145447911693044,,1524145447,911693044
1524145447921786007,,1524145447,921786007
1524145447931888568,,1524145447,931888568
1524145447941997132,,1524145447,941997132
1524145447941997132,,1524145447,952080671
1524145447952080671,,1524145447,962202409
1524145447972333252,,1524145447,972333252
1524145447982408339,,1524145447,982408339
1524145447992491754,,1524145447,992491754
1524145448002534050,,1524145448,2534050
1524145448012623813,,1524145448,12623813
1524145448022717916,,1524145448,22717916
1524145448032802125,,1524145448,32802125
1524145448032802125,,1524145448,42942353
1524145448053035030,,1524145448,53035030
1524145448053035030,,1524145448,63124768
1524145448073251612,,1524145448,73251612
1524145448083326726,,1524145448,83326726
1524145448083326726,,1524145448,93382633
1524145448103469168,,1524145448,103469168
1524145448113553378,,1524145448,113553378
1524145448123644111,,1524145448,123644111
1524145448133711646,,1524145448,133711646
1524145448143801690,,1524145448,143801690
1524145448153882842,,1524145448,153882842
1524145448153882842,,1524145448,164006164
1524145448164006164,,1524145448,174150126
1524145448184224633,,1524145448,184224633
1524145448184224633,,1524145448,194307654
1524145448194307654,,1524145448,204384926
1524145448204384926,,1524145448,214478188
1524145448214478188,,1524145448,224566750
1524145448234645232,,1524145448,234645232
1524145448244720853,,1524145448,244720853
1524145448254749541,,1524145448,254749541
1524145448264807776,,1524145448,264807776
1524145448274874843,,1524145448,274874843
1524145448284941587,,1524145448,284941587
1524145448284941587,,1524145448,295033276
1524145448305090175,,1524145448,305090175
1524145448305090175,,1524145448,315179820
1524145448315179820,,1524145448,325272038
1524145448335367505,,1524145448,335367505
1524145448345516576,,1524145448,345516576
1524145448355579431,,1524145448,355579431
1524145448365700998,,1524145448,365700998
1524145448375834639,,1524145448,375834639
1524145448385916692,,1524145448,385916692
1524145448385916692,,1524145448,396002505
1524145448396002505,,1524145448,406060906
1524145448416166046,,1524145448,416166046
1524145448426279982,,1524145448,426279982
1524145448436350765,,1524145448,436350765
1524145448446473432,,1524145448,446473432
1524145448446473432,,1524145448,456571591
1524145448466664381,,1524145448,466664381
1524145448476761560,,1524145448,476761560
1524145448486845758,,1524145448,486845758
1524145448496936240,,1524145448,496936240
1524145448506999439,,1524145448,506999439
1524145448517086215,,1524145448,517086215
1524145448527186147,,1524145448,527186147
1524145448537289310,,1524145448,537289310
1524145448547373117,,1524145448,547373117
1524145448547373117,,1524145448,557467189
1524145448567589821,,1524145448,567589821
1524145448577631826,,1524145448,577631826
1524145448577631826,,1524145448,587713261
1524145448587713261,,1524145448,597783245
1524145448607873342,,1524145448,607873342
1524145448617959950,,1524145448,617959950
1524145448628090607,,1524145448,628090607
1524145448638200775,,1524145448,638200775
1524145448648322797,,1524145448,648322797
1524145448658393421,,1524145448,658393421
1524145448668487072,,1524145448,668487072
1524145448668487072,,1524145448,678560406
1524145448688645100,,1524145448,688645100
1524145448688645100,,1524145448,698721028
1524145448698721028,,1524145448,708807540
1524145448718866080,,1524145448,718866080
1524145448728955518,,1524145448,728955518
1524145448739039286,,1524145448,739039286
1524145448749128774,,1524145448,749128774
1524145448759200398,,1524145448,759200398
1524145448769290242,,1524145448,769290242
1524145448779375492,,1524145448,779375492
1524145448789456338,,1524145448,789456338
1524145448799542643,,1524145448,799542643
1524145448809628784,,1524145448,809628784
1524145448819716197,,1524145448,819716197
1524145448829800220,,1524145448,829800220
1524145448839880365,,1524145448,839880365
1524145448849958846,,1524145448,849958846
1524145448860019140,,1524145448,860019140
1524145448870140443,,1524145448,870140443
1524145448880216046,,1524145448,880216046
1524145448890304568,,1524145448,890304568
1524145448900389019,,1524145448,900389019
1524145448910479273,,1524145448,910479273
1524145448920572635,,1524145448,920572635
1524145448930631581,,1524145448,930631581
1524145448940707645,,1524145448,940707645
1524145448950795388,,1524145448,950795388
1524145448960863598,,1524145448,960863598
1524145448970955691,,1524145448,970955691
1524145448981043576,,1524145448,981043576
1524145448991128029,,1524145448,991128029
1524145449001204594,,1524145449,1204594
1524145449001204594,,1524145449,11288436
1524145449021347031,,1524145449,21347031
1524145449031477174,,1524145449,31477174
1524145449041577259,,1524145449,41577259
1524145449051687326,,1524145449,51687326
1524145449061757385,,1524145449,61757385
1524145449071861628,,1524145449,71861628
1524145449081954867,,1524145449,81954867
1524145449092041460,,1524145449,92041460
1524145449102118686,,1524145449,102118686
1524145449112210248,,1524145449,112210248
1524145449122307120,,1524145449,122307120
1524145449132406583,,1524145449,132406583
1524145449142470636,,1524145449,142470636
1524145449152534786,,1524145449,152534786
1524145449162612862,,1524145449,162612862
1524145449162612862,,1524145449,172735808
1524145449172735808,,1524145449,182832029
1524145449182832029,,1524145449,192920911
1524145449203015208,,1524145449,203015208
