rosbagTimestamp,clock,secs,nsecs
1524145460593862689,,1524145460,593862689
1524145460603918882,,1524145460,603918882
1524145460614008462,,1524145460,614008462
1524145460624108462,,1524145460,624108462
1524145460624108462,,1524145460,634164630
1524145460644255589,,1524145460,644255589
1524145460654350611,,1524145460,654350611
1524145460664458320,,1524145460,664458320
1524145460674535263,,1524145460,674535263
1524145460684623294,,1524145460,684623294
1524145460694712825,,1524145460,694712825
1524145460704789145,,1524145460,704789145
1524145460714913590,,1524145460,714913590
1524145460725008746,,1524145460,725008746
1524145460735119030,,1524145460,735119030
1524145460745218898,,1524145460,745218898
1524145460755285498,,1524145460,755285498
1524145460765371553,,1524145460,765371553
1524145460775455237,,1524145460,775455237
1524145460785577787,,1524145460,785577787
1524145460795707713,,1524145460,795707713
1524145460805780262,,1524145460,805780262
1524145460815863888,,1524145460,815863888
1524145460825919544,,1524145460,825919544
1524145460836004331,,1524145460,836004331
1524145460836004331,,1524145460,846063968
1524145460856135459,,1524145460,856135459
1524145460866268844,,1524145460,866268844
1524145460876349198,,1524145460,876349198
1524145460886425254,,1524145460,886425254
1524145460896524562,,1524145460,896524562
1524145460906606913,,1524145460,906606913
1524145460916695438,,1524145460,916695438
1524145460926796687,,1524145460,926796687
1524145460936904326,,1524145460,936904326
1524145460947009430,,1524145460,947009430
1524145460957107107,,1524145460,957107107
1524145460967217566,,1524145460,967217566
1524145460977345656,,1524145460,977345656
1524145460987408287,,1524145460,987408287
1524145460997535683,,1524145460,997535683
1524145461007599255,,1524145461,7599255
1524145461017673018,,1524145461,17673018
1524145461027755995,,1524145461,27755995
1524145461037826009,,1524145461,37826009
1524145461047913857,,1524145461,47913857
1524145461058013112,,1524145461,58013112
1524145461058013112,,1524145461,68103111
1524145461078104287,,1524145461,78104287
1524145461088185434,,1524145461,88185434
1524145461098310842,,1524145461,98310842
1524145461108393161,,1524145461,108393161
1524145461118482145,,1524145461,118482145
1524145461128537803,,1524145461,128537803
1524145461138619225,,1524145461,138619225
1524145461148678189,,1524145461,148678189
1524145461148678189,,1524145461,158740508
1524145461168810670,,1524145461,168810670
1524145461178880386,,1524145461,178880386
1524145461188956958,,1524145461,188956958
1524145461199024172,,1524145461,199024172
1524145461209095090,,1524145461,209095090
1524145461219162583,,1524145461,219162583
1524145461229219734,,1524145461,229219734
1524145461239311422,,1524145461,239311422
1524145461249418531,,1524145461,249418531
1524145461259526627,,1524145461,259526627
1524145461269640845,,1524145461,269640845
1524145461279717328,,1524145461,279717328
1524145461289802905,,1524145461,289802905
1524145461299900993,,1524145461,299900993
1524145461309971073,,1524145461,309971073
1524145461320057753,,1524145461,320057753
1524145461330145217,,1524145461,330145217
1524145461340242467,,1524145461,340242467
1524145461340242467,,1524145461,350332238
1524145461350332238,,1524145461,360437244
1524145461360437244,,1524145461,370538182
1524145461380604111,,1524145461,380604111
1524145461390688498,,1524145461,390688498
1524145461400816910,,1524145461,400816910
1524145461410905104,,1524145461,410905104
1524145461420981444,,1524145461,420981444
1524145461431074824,,1524145461,431074824
1524145461441139674,,1524145461,441139674
1524145461451234653,,1524145461,451234653
1524145461461325284,,1524145461,461325284
1524145461471412894,,1524145461,471412894
1524145461481498528,,1524145461,481498528
1524145461491590617,,1524145461,491590617
1524145461501719508,,1524145461,501719508
1524145461511793332,,1524145461,511793332
1524145461521916001,,1524145461,521916001
1524145461531973164,,1524145461,531973164
1524145461542063458,,1524145461,542063458
1524145461552158177,,1524145461,552158177
1524145461562229419,,1524145461,562229419
1524145461572294274,,1524145461,572294274
1524145461582355903,,1524145461,582355903
1524145461592438601,,1524145461,592438601
1524145461602550537,,1524145461,602550537
1524145461612621746,,1524145461,612621746
1524145461622692163,,1524145461,622692163
1524145461632781717,,1524145461,632781717
1524145461642842005,,1524145461,642842005
1524145461652904950,,1524145461,652904950
1524145461662997981,,1524145461,662997981
1524145461673075274,,1524145461,673075274
1524145461683130463,,1524145461,683130463
1524145461693215175,,1524145461,693215175
1524145461703301981,,1524145461,703301981
1524145461713367173,,1524145461,713367173
1524145461723488429,,1524145461,723488429
1524145461733609666,,1524145461,733609666
1524145461743710790,,1524145461,743710790
1524145461753810856,,1524145461,753810856
1524145461763961815,,1524145461,763961815
1524145461774075139,,1524145461,774075139
1524145461784168709,,1524145461,784168709
1524145461794215831,,1524145461,794215831
1524145461804276075,,1524145461,804276075
1524145461814356666,,1524145461,814356666
1524145461824448033,,1524145461,824448033
1524145461834514886,,1524145461,834514886
1524145461844600954,,1524145461,844600954
1524145461854682010,,1524145461,854682010
1524145461864767980,,1524145461,864767980
1524145461874863077,,1524145461,874863077
1524145461884951797,,1524145461,884951797
1524145461895050132,,1524145461,895050132
1524145461905137849,,1524145461,905137849
1524145461915204377,,1524145461,915204377
1524145461925287601,,1524145461,925287601
1524145461935342332,,1524145461,935342332
1524145461945426230,,1524145461,945426230
1524145461955497454,,1524145461,955497454
1524145461965559322,,1524145461,965559322
1524145461975634790,,1524145461,975634790
1524145461985695049,,1524145461,985695049
1524145461995781512,,1524145461,995781512
1524145462005843091,,1524145462,5843091
1524145462015926053,,1524145462,15926053
1524145462026011967,,1524145462,26011967
1524145462036094069,,1524145462,36094069
1524145462046182478,,1524145462,46182478
1524145462056241604,,1524145462,56241604
1524145462066320565,,1524145462,66320565
1524145462076413298,,1524145462,76413298
1524145462086485428,,1524145462,86485428
1524145462096609904,,1524145462,96609904
1524145462106675689,,1524145462,106675689
1524145462116774939,,1524145462,116774939
1524145462126834737,,1524145462,126834737
1524145462136907360,,1524145462,136907360
1524145462147030240,,1524145462,147030240
1524145462147030240,,1524145462,157113932
1524145462167245912,,1524145462,167245912
1524145462177316743,,1524145462,177316743
1524145462187386629,,1524145462,187386629
1524145462197478298,,1524145462,197478298
1524145462197478298,,1524145462,207561021
1524145462217644638,,1524145462,217644638
1524145462227722775,,1524145462,227722775
1524145462237808521,,1524145462,237808521
1524145462237808521,,1524145462,247932198
1524145462258073281,,1524145462,258073281
1524145462258073281,,1524145462,268170476
1524145462278318679,,1524145462,278318679
1524145462288395131,,1524145462,288395131
1524145462298520341,,1524145462,298520341
1524145462308587206,,1524145462,308587206
1524145462318679384,,1524145462,318679384
1524145462328764844,,1524145462,328764844
1524145462338832994,,1524145462,338832994
1524145462338832994,,1524145462,348904587
1524145462358985778,,1524145462,358985778
1524145462369082057,,1524145462,369082057
1524145462379282333,,1524145462,379282333
1524145462389351758,,1524145462,389351758
1524145462399440779,,1524145462,399440779
1524145462409509865,,1524145462,409509865
1524145462419590752,,1524145462,419590752
1524145462429644698,,1524145462,429644698
1524145462429644698,,1524145462,439702190
1524145462449785978,,1524145462,449785978
1524145462459872831,,1524145462,459872831
1524145462469892753,,1524145462,469892753
1524145462479996883,,1524145462,479996883
1524145462490055009,,1524145462,490055009
1524145462500124432,,1524145462,500124432
1524145462510231741,,1524145462,510231741
1524145462520296177,,1524145462,520296177
1524145462530386964,,1524145462,530386964
1524145462540460587,,1524145462,540460587
1524145462550558751,,1524145462,550558751
1524145462560694185,,1524145462,560694185
1524145462570780269,,1524145462,570780269
1524145462570780269,,1524145462,580871771
1524145462590939671,,1524145462,590939671
1524145462601010835,,1524145462,601010835
1524145462611096650,,1524145462,611096650
1524145462621171019,,1524145462,621171019
1524145462631225096,,1524145462,631225096
1524145462641281948,,1524145462,641281948
1524145462651368727,,1524145462,651368727
1524145462661458005,,1524145462,661458005
1524145462671531298,,1524145462,671531298
1524145462671531298,,1524145462,681629982
1524145462691720258,,1524145462,691720258
1524145462701810863,,1524145462,701810863
1524145462711914832,,1524145462,711914832
1524145462721984689,,1524145462,721984689
1524145462732067152,,1524145462,732067152
1524145462742125040,,1524145462,742125040
1524145462752253328,,1524145462,752253328
1524145462762353938,,1524145462,762353938
1524145462772447345,,1524145462,772447345
1524145462782556945,,1524145462,782556945
1524145462792654286,,1524145462,792654286
1524145462802745940,,1524145462,802745940
1524145462812869883,,1524145462,812869883
1524145462822949328,,1524145462,822949328
1524145462833072175,,1524145462,833072175
1524145462843161393,,1524145462,843161393
1524145462853289504,,1524145462,853289504
1524145462863377824,,1524145462,863377824
1524145462873437332,,1524145462,873437332
1524145462873437332,,1524145462,883564067
1524145462893646424,,1524145462,893646424
1524145462903743234,,1524145462,903743234
1524145462903743234,,1524145462,913862208
1524145462923935057,,1524145462,923935057
1524145462934003787,,1524145462,934003787
1524145462944090945,,1524145462,944090945
1524145462954190749,,1524145462,954190749
1524145462954190749,,1524145462,964284597
1524145462974373718,,1524145462,974373718
1524145462984490728,,1524145462,984490728
1524145462994567133,,1524145462,994567133
1524145463004631151,,1524145463,4631151
1524145463014721278,,1524145463,14721278
1524145463024802753,,1524145463,24802753
1524145463034886740,,1524145463,34886740
1524145463044974600,,1524145463,44974600
1524145463055034153,,1524145463,55034153
1524145463065109282,,1524145463,65109282
1524145463075244047,,1524145463,75244047
1524145463075244047,,1524145463,85379524
1524145463095477023,,1524145463,95477023
1524145463105534622,,1524145463,105534622
1524145463115622228,,1524145463,115622228
1524145463125705750,,1524145463,125705750
1524145463135779771,,1524145463,135779771
1524145463145866722,,1524145463,145866722
1524145463155968980,,1524145463,155968980
1524145463155968980,,1524145463,166072056
1524145463176176826,,1524145463,176176826
1524145463186221143,,1524145463,186221143
1524145463196263440,,1524145463,196263440
1524145463206327222,,1524145463,206327222
1524145463216421532,,1524145463,216421532
1524145463226493361,,1524145463,226493361
1524145463236591508,,1524145463,236591508
1524145463246669173,,1524145463,246669173
1524145463256770637,,1524145463,256770637
1524145463266832293,,1524145463,266832293
1524145463276926179,,1524145463,276926179
1524145463286993570,,1524145463,286993570
1524145463297083505,,1524145463,297083505
1524145463307174409,,1524145463,307174409
1524145463317307013,,1524145463,317307013
1524145463327366463,,1524145463,327366463
1524145463337439390,,1524145463,337439390
1524145463347535999,,1524145463,347535999
1524145463357632648,,1524145463,357632648
1524145463367749493,,1524145463,367749493
1524145463377868992,,1524145463,377868992
1524145463387974281,,1524145463,387974281
1524145463398055260,,1524145463,398055260
1524145463408140565,,1524145463,408140565
1524145463418222287,,1524145463,418222287
1524145463428288567,,1524145463,428288567
1524145463438410029,,1524145463,438410029
1524145463448536593,,1524145463,448536593
1524145463458660579,,1524145463,458660579
1524145463468756568,,1524145463,468756568
1524145463478833919,,1524145463,478833919
1524145463488949395,,1524145463,488949395
1524145463499033047,,1524145463,499033047
1524145463509125198,,1524145463,509125198
1524145463519249207,,1524145463,519249207
1524145463529323508,,1524145463,529323508
1524145463539406153,,1524145463,539406153
1524145463549490322,,1524145463,549490322
1524145463559560346,,1524145463,559560346
1524145463569655038,,1524145463,569655038
1524145463579761385,,1524145463,579761385
1524145463589861239,,1524145463,589861239
1524145463599930655,,1524145463,599930655
