rosbagTimestamp,clock,secs,nsecs
1524145537477848267,,1524145537,477848267
1524145537487911555,,1524145537,487911555
1524145537497996172,,1524145537,497996172
1524145537497996172,,1524145537,508086837
1524145537518180330,,1524145537,518180330
1524145537528219545,,1524145537,528219545
1524145537538294003,,1524145537,538294003
1524145537538294003,,1524145537,548426259
1524145537558514894,,1524145537,558514894
1524145537568626212,,1524145537,568626212
1524145537578720470,,1524145537,578720470
1524145537588749960,,1524145537,588749960
1524145537598825719,,1524145537,598825719
1524145537608920764,,1524145537,608920764
1524145537618979664,,1524145537,618979664
1524145537629042287,,1524145537,629042287
1524145537639166195,,1524145537,639166195
1524145537649303561,,1524145537,649303561
1524145537659409268,,1524145537,659409268
1524145537669544786,,1524145537,669544786
1524145537679619969,,1524145537,679619969
1524145537689709308,,1524145537,689709308
1524145537699781056,,1524145537,699781056
1524145537709872279,,1524145537,709872279
1524145537719943237,,1524145537,719943237
1524145537730021681,,1524145537,730021681
1524145537740080415,,1524145537,740080415
1524145537750147209,,1524145537,750147209
1524145537760250276,,1524145537,760250276
1524145537770355015,,1524145537,770355015
1524145537780427632,,1524145537,780427632
1524145537790513538,,1524145537,790513538
1524145537800589428,,1524145537,800589428
1524145537810708011,,1524145537,810708011
1524145537820796912,,1524145537,820796912
1524145537830874321,,1524145537,830874321
1524145537840982642,,1524145537,840982642
1524145537851046164,,1524145537,851046164
1524145537861144532,,1524145537,861144532
1524145537871209057,,1524145537,871209057
1524145537881281821,,1524145537,881281821
1524145537891395242,,1524145537,891395242
1524145537901475378,,1524145537,901475378
1524145537911585376,,1524145537,911585376
1524145537921678808,,1524145537,921678808
1524145537931759927,,1524145537,931759927
1524145537941848233,,1524145537,941848233
1524145537951946943,,1524145537,951946943
1524145537962035563,,1524145537,962035563
1524145537972113752,,1524145537,972113752
1524145537982189549,,1524145537,982189549
1524145537992268181,,1524145537,992268181
1524145538002339362,,1524145538,2339362
1524145538012431600,,1524145538,12431600
1524145538022553534,,1524145538,22553534
1524145538032619549,,1524145538,32619549
1524145538042706938,,1524145538,42706938
1524145538052805546,,1524145538,52805546
1524145538062901408,,1524145538,62901408
1524145538073045106,,1524145538,73045106
1524145538083125321,,1524145538,83125321
1524145538093184114,,1524145538,93184114
1524145538103259498,,1524145538,103259498
1524145538113345858,,1524145538,113345858
1524145538113345858,,1524145538,123447132
1524145538133532789,,1524145538,133532789
1524145538143615503,,1524145538,143615503
1524145538153698183,,1524145538,153698183
1524145538163794055,,1524145538,163794055
1524145538173878982,,1524145538,173878982
1524145538183951490,,1524145538,183951490
1524145538194013861,,1524145538,194013861
1524145538204069628,,1524145538,204069628
1524145538214152506,,1524145538,214152506
1524145538224224514,,1524145538,224224514
1524145538234284752,,1524145538,234284752
1524145538244379250,,1524145538,244379250
1524145538244379250,,1524145538,254465696
1524145538264568489,,1524145538,264568489
1524145538274633368,,1524145538,274633368
1524145538284718110,,1524145538,284718110
1524145538294807858,,1524145538,294807858
1524145538304877540,,1524145538,304877540
1524145538314966113,,1524145538,314966113
1524145538325069880,,1524145538,325069880
1524145538335137585,,1524145538,335137585
1524145538345223439,,1524145538,345223439
1524145538355302369,,1524145538,355302369
1524145538365397194,,1524145538,365397194
1524145538375462653,,1524145538,375462653
1524145538385538835,,1524145538,385538835
1524145538395639247,,1524145538,395639247
1524145538405699652,,1524145538,405699652
1524145538415783988,,1524145538,415783988
1524145538425863146,,1524145538,425863146
1524145538435934629,,1524145538,435934629
1524145538446026168,,1524145538,446026168
1524145538456103279,,1524145538,456103279
1524145538466192471,,1524145538,466192471
1524145538476279575,,1524145538,476279575
1524145538486359604,,1524145538,486359604
1524145538496421248,,1524145538,496421248
1524145538506499289,,1524145538,506499289
1524145538516601375,,1524145538,516601375
1524145538526715505,,1524145538,526715505
1524145538536795342,,1524145538,536795342
1524145538546908086,,1524145538,546908086
1524145538556994972,,1524145538,556994972
1524145538567131566,,1524145538,567131566
1524145538577223206,,1524145538,577223206
1524145538587274275,,1524145538,587274275
1524145538597341072,,1524145538,597341072
1524145538607433136,,1524145538,607433136
1524145538617504671,,1524145538,617504671
1524145538627564594,,1524145538,627564594
1524145538637646883,,1524145538,637646883
1524145538647724459,,1524145538,647724459
1524145538657772485,,1524145538,657772485
1524145538667888628,,1524145538,667888628
1524145538677961800,,1524145538,677961800
1524145538688039410,,1524145538,688039410
1524145538698177923,,1524145538,698177923
1524145538708234541,,1524145538,708234541
1524145538718300232,,1524145538,718300232
1524145538728385372,,1524145538,728385372
1524145538738463072,,1524145538,738463072
1524145538748549283,,1524145538,748549283
1524145538758684059,,1524145538,758684059
1524145538768788764,,1524145538,768788764
1524145538778852330,,1524145538,778852330
1524145538788945958,,1524145538,788945958
1524145538799051406,,1524145538,799051406
1524145538809127601,,1524145538,809127601
1524145538809127601,,1524145538,819206576
1524145538829294745,,1524145538,829294745
1524145538839365082,,1524145538,839365082
1524145538849424958,,1524145538,849424958
1524145538859527213,,1524145538,859527213
1524145538869594803,,1524145538,869594803
1524145538879696071,,1524145538,879696071
1524145538889781736,,1524145538,889781736
1524145538899904874,,1524145538,899904874
1524145538909980929,,1524145538,909980929
1524145538920070914,,1524145538,920070914
1524145538930165623,,1524145538,930165623
1524145538940247921,,1524145538,940247921
1524145538950370292,,1524145538,950370292
1524145538960503187,,1524145538,960503187
1524145538970608982,,1524145538,970608982
1524145538980754090,,1524145538,980754090
1524145538990834812,,1524145538,990834812
1524145539000922410,,1524145539,922410
1524145539011000143,,1524145539,11000143
1524145539021086990,,1524145539,21086990
1524145539031180005,,1524145539,31180005
1524145539041262979,,1524145539,41262979
1524145539051366258,,1524145539,51366258
1524145539061461832,,1524145539,61461832
1524145539071554817,,1524145539,71554817
1524145539071554817,,1524145539,81658339
1524145539091734735,,1524145539,91734735
1524145539101858020,,1524145539,101858020
1524145539111944455,,1524145539,111944455
1524145539122034407,,1524145539,122034407
1524145539132166918,,1524145539,132166918
1524145539142238753,,1524145539,142238753
1524145539152337564,,1524145539,152337564
1524145539162426884,,1524145539,162426884
1524145539172487680,,1524145539,172487680
1524145539182576421,,1524145539,182576421
1524145539182576421,,1524145539,192638271
1524145539202697820,,1524145539,202697820
1524145539212766768,,1524145539,212766768
1524145539222843094,,1524145539,222843094
1524145539232947946,,1524145539,232947946
1524145539243025613,,1524145539,243025613
1524145539253084709,,1524145539,253084709
1524145539263154639,,1524145539,263154639
1524145539263154639,,1524145539,273247187
1524145539283376982,,1524145539,283376982
1524145539293451166,,1524145539,293451166
1524145539303535285,,1524145539,303535285
1524145539313590358,,1524145539,313590358
1524145539323683536,,1524145539,323683536
1524145539333768428,,1524145539,333768428
1524145539343846750,,1524145539,343846750
1524145539353972229,,1524145539,353972229
1524145539364065039,,1524145539,364065039
1524145539374172209,,1524145539,374172209
1524145539384236245,,1524145539,384236245
1524145539394321064,,1524145539,394321064
1524145539404407570,,1524145539,404407570
1524145539414475584,,1524145539,414475584
1524145539424558283,,1524145539,424558283
1524145539434614193,,1524145539,434614193
1524145539444676263,,1524145539,444676263
1524145539454741366,,1524145539,454741366
1524145539464831778,,1524145539,464831778
1524145539474957514,,1524145539,474957514
1524145539485056641,,1524145539,485056641
1524145539495135718,,1524145539,495135718
1524145539505223029,,1524145539,505223029
1524145539515302418,,1524145539,515302418
1524145539525387292,,1524145539,525387292
1524145539535471958,,1524145539,535471958
1524145539545534849,,1524145539,545534849
1524145539555633011,,1524145539,555633011
1524145539565731501,,1524145539,565731501
1524145539575833204,,1524145539,575833204
1524145539585930565,,1524145539,585930565
1524145539596003427,,1524145539,596003427
1524145539606060104,,1524145539,606060104
1524145539616125676,,1524145539,616125676
1524145539626197822,,1524145539,626197822
1524145539636294923,,1524145539,636294923
1524145539646385444,,1524145539,646385444
1524145539656469538,,1524145539,656469538
1524145539666602334,,1524145539,666602334
1524145539676695893,,1524145539,676695893
1524145539686852695,,1524145539,686852695
1524145539696934223,,1524145539,696934223
1524145539707058315,,1524145539,707058315
1524145539717126772,,1524145539,717126772
1524145539727181535,,1524145539,727181535
1524145539737268555,,1524145539,737268555
1524145539747346437,,1524145539,747346437
1524145539757407917,,1524145539,757407917
1524145539767500126,,1524145539,767500126
1524145539777568809,,1524145539,777568809
1524145539787676544,,1524145539,787676544
1524145539797751922,,1524145539,797751922
1524145539807850910,,1524145539,807850910
1524145539817926828,,1524145539,817926828
1524145539828043809,,1524145539,828043809
1524145539838123957,,1524145539,838123957
1524145539848186965,,1524145539,848186965
1524145539858255856,,1524145539,858255856
1524145539868365177,,1524145539,868365177
1524145539878455497,,1524145539,878455497
1524145539888535445,,1524145539,888535445
1524145539898627473,,1524145539,898627473
1524145539898627473,,1524145539,908751113
1524145539918833585,,1524145539,918833585
1524145539918833585,,1524145539,928888669
1524145539938959901,,1524145539,938959901
1524145539938959901,,1524145539,949033040
1524145539959160231,,1524145539,959160231
1524145539969298597,,1524145539,969298597
1524145539979437655,,1524145539,979437655
1524145539989547116,,1524145539,989547116
1524145539999621113,,1524145539,999621113
1524145540009742146,,1524145540,9742146
1524145540019800634,,1524145540,19800634
1524145540029888492,,1524145540,29888492
1524145540039988023,,1524145540,39988023
1524145540050064470,,1524145540,50064470
1524145540060148863,,1524145540,60148863
1524145540070248501,,1524145540,70248501
1524145540080384660,,1524145540,80384660
1524145540090474105,,1524145540,90474105
1524145540100541392,,1524145540,100541392
1524145540110627746,,1524145540,110627746
1524145540120686321,,1524145540,120686321
1524145540130774863,,1524145540,130774863
1524145540140872353,,1524145540,140872353
1524145540150945685,,1524145540,150945685
1524145540161018771,,1524145540,161018771
1524145540171154194,,1524145540,171154194
1524145540181263235,,1524145540,181263235
1524145540191363575,,1524145540,191363575
1524145540201425714,,1524145540,201425714
1524145540211485975,,1524145540,211485975
1524145540221541511,,1524145540,221541511
1524145540231623859,,1524145540,231623859
