rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912098747486363,,1473,,1522912098,747133016,"""gps""",,1,1,50.0662383333,19.9172266667,238.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912099877338535,,1474,,1522912099,876899003,"""gps""",,1,1,50.0662283333,19.917245,237.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912100713733356,,1475,,1522912100,713299989,"""gps""",,1,1,50.0662216667,19.9172616667,238.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912101719009503,,1476,,1522912101,718621969,"""gps""",,1,1,50.0662133333,19.9172866667,239.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912102708478873,,1477,,1522912102,708120107,"""gps""",,1,1,50.0662083333,19.9173133333,239.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912103722450717,,1478,,1522912103,721863031,"""gps""",,1,1,50.0661933333,19.9173233333,239.7,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912104848907370,,1479,,1522912104,848531007,"""gps""",,1,1,50.0661816667,19.9173383333,239.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912105728674178,,1480,,1522912105,728159904,"""gps""",,1,1,50.0661883333,19.917365,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912106722455825,,1481,,1522912106,722135066,"""gps""",,1,1,50.066195,19.9173833333,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912107719914134,,1482,,1522912107,719549894,"""gps""",,1,1,50.066205,19.917395,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912108737638341,,1483,,1522912108,737319946,"""gps""",,1,1,50.0662166667,19.9174116667,238.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912109833735111,,1484,,1522912109,833313941,"""gps""",,1,1,50.06623,19.9174216667,238.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912110722675075,,1485,,1522912110,722404956,"""gps""",,1,1,50.0662333333,19.9174333333,238.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912111734049735,,1486,,1522912111,733683109,"""gps""",,1,1,50.0662233333,19.9174533333,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912112729418768,,1487,,1522912112,729170083,"""gps""",,1,1,50.06622,19.9174683333,238.9,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
