rosbagTimestamp,clock,secs,nsecs
1524145478819846128,,1524145478,819846128
1524145478829925060,,1524145478,829925060
1524145478840046857,,1524145478,840046857
1524145478850141970,,1524145478,850141970
1524145478850141970,,1524145478,860216755
1524145478870288468,,1524145478,870288468
1524145478880379138,,1524145478,880379138
1524145478890506774,,1524145478,890506774
1524145478900649904,,1524145478,900649904
1524145478910777653,,1524145478,910777653
1524145478920939588,,1524145478,920939588
1524145478920939588,,1524145478,931042625
1524145478941138630,,1524145478,941138630
1524145478951250567,,1524145478,951250567
1524145478961322598,,1524145478,961322598
1524145478971414118,,1524145478,971414118
1524145478981497391,,1524145478,981497391
1524145478991573090,,1524145478,991573090
1524145479001678335,,1524145479,1678335
1524145479011780999,,1524145479,11780999
1524145479021925126,,1524145479,21925126
1524145479032005972,,1524145479,32005972
1524145479042100693,,1524145479,42100693
1524145479052202886,,1524145479,52202886
1524145479062277429,,1524145479,62277429
1524145479072417111,,1524145479,72417111
1524145479082513296,,1524145479,82513296
1524145479092603793,,1524145479,92603793
1524145479102707762,,1524145479,102707762
1524145479112836374,,1524145479,112836374
1524145479112836374,,1524145479,122939659
1524145479133014447,,1524145479,133014447
1524145479143075859,,1524145479,143075859
1524145479153166366,,1524145479,153166366
1524145479163239468,,1524145479,163239468
1524145479173331012,,1524145479,173331012
1524145479183412760,,1524145479,183412760
1524145479193512062,,1524145479,193512062
1524145479203593288,,1524145479,203593288
1524145479213686474,,1524145479,213686474
1524145479223771138,,1524145479,223771138
1524145479223771138,,1524145479,233829669
1524145479243917793,,1524145479,243917793
1524145479254017240,,1524145479,254017240
1524145479264106387,,1524145479,264106387
1524145479274190452,,1524145479,274190452
1524145479284278901,,1524145479,284278901
1524145479294385690,,1524145479,294385690
1524145479304523124,,1524145479,304523124
1524145479304523124,,1524145479,314625653
1524145479324763410,,1524145479,324763410
1524145479334845781,,1524145479,334845781
1524145479344935963,,1524145479,344935963
1524145479354970703,,1524145479,354970703
1524145479365055397,,1524145479,365055397
1524145479375126083,,1524145479,375126083
1524145479385201122,,1524145479,385201122
1524145479395325691,,1524145479,395325691
1524145479405417783,,1524145479,405417783
1524145479415550272,,1524145479,415550272
1524145479425695420,,1524145479,425695420
1524145479435793671,,1524145479,435793671
1524145479445884782,,1524145479,445884782
1524145479455946102,,1524145479,455946102
1524145479466026642,,1524145479,466026642
1524145479476113512,,1524145479,476113512
1524145479486200297,,1524145479,486200297
1524145479496287128,,1524145479,496287128
1524145479506394764,,1524145479,506394764
1524145479516546756,,1524145479,516546756
1524145479526663787,,1524145479,526663787
1524145479536754528,,1524145479,536754528
1524145479546840450,,1524145479,546840450
1524145479556942246,,1524145479,556942246
1524145479567017820,,1524145479,567017820
1524145479577111202,,1524145479,577111202
1524145479587169763,,1524145479,587169763
1524145479597264849,,1524145479,597264849
1524145479607360337,,1524145479,607360337
1524145479617450654,,1524145479,617450654
1524145479627478510,,1524145479,627478510
1524145479637571270,,1524145479,637571270
1524145479647638038,,1524145479,647638038
1524145479657718761,,1524145479,657718761
1524145479667798647,,1524145479,667798647
1524145479677863525,,1524145479,677863525
1524145479687939523,,1524145479,687939523
1524145479698066074,,1524145479,698066074
1524145479708152467,,1524145479,708152467
1524145479718256325,,1524145479,718256325
1524145479728320904,,1524145479,728320904
1524145479738393692,,1524145479,738393692
1524145479748475092,,1524145479,748475092
1524145479748475092,,1524145479,758567488
1524145479768630580,,1524145479,768630580
1524145479778688120,,1524145479,778688120
1524145479788766244,,1524145479,788766244
1524145479798853007,,1524145479,798853007
1524145479808953449,,1524145479,808953449
1524145479819080281,,1524145479,819080281
1524145479829169744,,1524145479,829169744
1524145479839231257,,1524145479,839231257
1524145479849315750,,1524145479,849315750
1524145479859405210,,1524145479,859405210
1524145479869479065,,1524145479,869479065
1524145479879543167,,1524145479,879543167
1524145479889634675,,1524145479,889634675
1524145479899764840,,1524145479,899764840
1524145479909896064,,1524145479,909896064
1524145479920028400,,1524145479,920028400
1524145479930130607,,1524145479,930130607
1524145479940226967,,1524145479,940226967
1524145479950326237,,1524145479,950326237
1524145479960450801,,1524145479,960450801
1524145479970535957,,1524145479,970535957
1524145479980605226,,1524145479,980605226
1524145479990705656,,1524145479,990705656
1524145480000765354,,1524145480,765354
1524145480010836257,,1524145480,10836257
1524145480020983796,,1524145480,20983796
1524145480031045056,,1524145480,31045056
1524145480041123334,,1524145480,41123334
1524145480051219277,,1524145480,51219277
1524145480061346401,,1524145480,61346401
1524145480071431470,,1524145480,71431470
1524145480081508821,,1524145480,81508821
1524145480091594655,,1524145480,91594655
1524145480101684552,,1524145480,101684552
1524145480111804804,,1524145480,111804804
1524145480121937718,,1524145480,121937718
1524145480132018049,,1524145480,132018049
1524145480142103656,,1524145480,142103656
1524145480152189657,,1524145480,152189657
1524145480162280692,,1524145480,162280692
1524145480172359254,,1524145480,172359254
1524145480182444109,,1524145480,182444109
1524145480192515970,,1524145480,192515970
1524145480202641597,,1524145480,202641597
1524145480212745593,,1524145480,212745593
1524145480222857767,,1524145480,222857767
1524145480232947648,,1524145480,232947648
1524145480243007695,,1524145480,243007695
1524145480253128158,,1524145480,253128158
1524145480253128158,,1524145480,263238133
1524145480273319992,,1524145480,273319992
1524145480283377860,,1524145480,283377860
1524145480293473896,,1524145480,293473896
1524145480303597774,,1524145480,303597774
1524145480313726759,,1524145480,313726759
1524145480323852554,,1524145480,323852554
1524145480333929927,,1524145480,333929927
1524145480344036399,,1524145480,344036399
1524145480354119384,,1524145480,354119384
1524145480364216493,,1524145480,364216493
1524145480374289382,,1524145480,374289382
1524145480384410890,,1524145480,384410890
1524145480384410890,,1524145480,394472626
1524145480404562830,,1524145480,404562830
1524145480414652565,,1524145480,414652565
1524145480424746804,,1524145480,424746804
1524145480434817363,,1524145480,434817363
1524145480444926182,,1524145480,444926182
1524145480454987335,,1524145480,454987335
1524145480465059790,,1524145480,465059790
1524145480475139835,,1524145480,475139835
1524145480485197340,,1524145480,485197340
1524145480485197340,,1524145480,495291036
1524145480505392036,,1524145480,505392036
1524145480515472098,,1524145480,515472098
1524145480525554167,,1524145480,525554167
1524145480535660135,,1524145480,535660135
1524145480545718802,,1524145480,545718802
1524145480555789346,,1524145480,555789346
1524145480565847959,,1524145480,565847959
1524145480575930473,,1524145480,575930473
1524145480586001371,,1524145480,586001371
1524145480596085727,,1524145480,596085727
1524145480606190819,,1524145480,606190819
1524145480616281138,,1524145480,616281138
1524145480626369858,,1524145480,626369858
1524145480636519659,,1524145480,636519659
1524145480646594632,,1524145480,646594632
1524145480656718923,,1524145480,656718923
1524145480666857048,,1524145480,666857048
1524145480676915345,,1524145480,676915345
1524145480686976423,,1524145480,686976423
1524145480697062724,,1524145480,697062724
1524145480707167362,,1524145480,707167362
1524145480707167362,,1524145480,717264624
1524145480727474634,,1524145480,727474634
1524145480727474634,,1524145480,737618491
1524145480747697078,,1524145480,747697078
1524145480757783673,,1524145480,757783673
1524145480757783673,,1524145480,767914421
1524145480777976343,,1524145480,777976343
1524145480777976343,,1524145480,788052647
1524145480798112379,,1524145480,798112379
1524145480808173997,,1524145480,808173997
1524145480808173997,,1524145480,818258775
1524145480818258775,,1524145480,828361702
1524145480838452446,,1524145480,838452446
1524145480848540235,,1524145480,848540235
1524145480858631730,,1524145480,858631730
1524145480868722316,,1524145480,868722316
1524145480878782489,,1524145480,878782489
1524145480888858290,,1524145480,888858290
1524145480898950639,,1524145480,898950639
1524145480898950639,,1524145480,909066721
1524145480919166293,,1524145480,919166293
1524145480919166293,,1524145480,929237197
1524145480939332864,,1524145480,939332864
1524145480939332864,,1524145480,949407208
1524145480959493854,,1524145480,959493854
1524145480959493854,,1524145480,969583136
1524145480979653515,,1524145480,979653515
1524145480989741872,,1524145480,989741872
1524145480999831407,,1524145480,999831407
1524145481009914166,,1524145481,9914166
1524145481020008603,,1524145481,20008603
1524145481030087599,,1524145481,30087599
1524145481040202084,,1524145481,40202084
1524145481050299679,,1524145481,50299679
1524145481060393889,,1524145481,60393889
1524145481070455308,,1524145481,70455308
1524145481070455308,,1524145481,80524157
1524145481090643148,,1524145481,90643148
1524145481100729007,,1524145481,100729007
1524145481110817435,,1524145481,110817435
1524145481120913513,,1524145481,120913513
1524145481131056918,,1524145481,131056918
1524145481141190113,,1524145481,141190113
1524145481151257796,,1524145481,151257796
1524145481161350179,,1524145481,161350179
1524145481171459001,,1524145481,171459001
1524145481181544120,,1524145481,181544120
1524145481191639408,,1524145481,191639408
1524145481201714211,,1524145481,201714211
1524145481211772992,,1524145481,211772992
1524145481221899420,,1524145481,221899420
1524145481221899420,,1524145481,231997998
1524145481242135337,,1524145481,242135337
1524145481252211304,,1524145481,252211304
1524145481262297331,,1524145481,262297331
1524145481272380292,,1524145481,272380292
1524145481272380292,,1524145481,282438533
1524145481292524420,,1524145481,292524420
1524145481302615373,,1524145481,302615373
1524145481312707286,,1524145481,312707286
1524145481312707286,,1524145481,322792824
1524145481332864088,,1524145481,332864088
1524145481342952412,,1524145481,342952412
1524145481353044071,,1524145481,353044071
1524145481363153364,,1524145481,363153364
1524145481373249869,,1524145481,373249869
1524145481383332500,,1524145481,383332500
1524145481393418982,,1524145481,393418982
1524145481403474867,,1524145481,403474867
1524145481413534842,,1524145481,413534842
1524145481423595066,,1524145481,423595066
1524145481433694899,,1524145481,433694899
1524145481443839015,,1524145481,443839015
1524145481453927801,,1524145481,453927801
1524145481464030804,,1524145481,464030804
1524145481474121432,,1524145481,474121432
1524145481484213334,,1524145481,484213334
1524145481484213334,,1524145481,494274671
1524145481504358947,,1524145481,504358947
1524145481514456363,,1524145481,514456363
1524145481524565100,,1524145481,524565100
1524145481534678499,,1524145481,534678499
1524145481534678499,,1524145481,544807201
1524145481554882728,,1524145481,554882728
1524145481564945673,,1524145481,564945673
1524145481575075808,,1524145481,575075808
