rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145552531372212,,114,,1524145552,536140918,"""gps_left""",,1,1,50.064245,19.9143366667,238.0,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524145553560418533,,115,,1524145553,561425924,"""gps_left""",,1,1,50.064245,19.914355,238.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145554549076468,,116,,1524145554,551826953,"""gps_left""",,1,1,50.064245,19.91437,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145555598143710,,117,,1524145555,598812103,"""gps_left""",,1,1,50.0642466667,19.9143983333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145556738325126,,118,,1524145556,737669944,"""gps_left""",,1,1,50.0642466667,19.91442,238.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145557545510992,,119,,1524145557,549144029,"""gps_left""",,1,1,50.06424,19.914435,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145558554488581,,120,,1524145558,559227943,"""gps_left""",,1,1,50.064235,19.914455,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145559573407283,,121,,1524145559,573035001,"""gps_left""",,1,1,50.0642383333,19.9144733333,238.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145560582077762,,122,,1524145560,581808090,"""gps_left""",,1,1,50.0642366667,19.9144816667,238.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145561701629392,,123,,1524145561,710220098,"""gps_left""",,1,1,50.0642316667,19.9144916667,238.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145562559087030,,124,,1524145562,564038991,"""gps_left""",,1,1,50.0642316667,19.9145033333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145563588207747,,125,,1524145563,591111898,"""gps_left""",,1,1,50.0642266667,19.91452,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145564546504718,,126,,1524145564,546345949,"""gps_left""",,1,1,50.0642266667,19.9145366667,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145565585892846,,127,,1524145565,585660934,"""gps_left""",,1,1,50.0642266667,19.91456,237.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145566705647381,,128,,1524145566,712017059,"""gps_left""",,1,1,50.0642316667,19.9145883333,238.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145567563009117,,129,,1524145567,563945055,"""gps_left""",,1,1,50.0642316667,19.914615,237.9,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145568571850753,,130,,1524145568,573992967,"""gps_left""",,1,1,50.0642316667,19.9146266667,237.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145569550251867,,131,,1524145569,552062988,"""gps_left""",,1,1,50.06423,19.9146433333,237.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145570579592151,,132,,1524145570,579488039,"""gps_left""",,1,1,50.0642283333,19.91466,237.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
