rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1522057058490661623,,316,,1522057058,489682912,"""/gps""",,1522057058,0,"""/gps"""
1522057059492799449,,317,,1522057059,491753101,"""/gps""",,1522057059,0,"""/gps"""
1522057060497739306,,318,,1522057060,496689081,"""/gps""",,1522057060,0,"""/gps"""
1522057061526003825,,319,,1522057061,525528907,"""/gps""",,1522057061,0,"""/gps"""
1522057062610979430,,320,,1522057062,610263109,"""/gps""",,1522057062,0,"""/gps"""
1522057063494239913,,321,,1522057063,493210077,"""/gps""",,1522057063,0,"""/gps"""
1522057064474465390,,322,,1522057064,473551988,"""/gps""",,1522057064,0,"""/gps"""
1522057065488451782,,323,,1522057065,487468004,"""/gps""",,1522057065,0,"""/gps"""
1522057066525314403,,324,,1522057066,524188041,"""/gps""",,1522057066,0,"""/gps"""
1522057067614065752,,325,,1522057067,612898111,"""/gps""",,1522057067,0,"""/gps"""
1522057068475492474,,326,,1522057068,474788904,"""/gps""",,1522057068,0,"""/gps"""
1522057069520915757,,327,,1522057069,519861936,"""/gps""",,1522057069,0,"""/gps"""
1522057070484983054,,328,,1522057070,484097003,"""/gps""",,1522057070,0,"""/gps"""
1522057071517628260,,329,,1522057071,516675949,"""/gps""",,1522057071,0,"""/gps"""
1522057072610575616,,330,,1522057072,609543085,"""/gps""",,1522057072,0,"""/gps"""
1522057073491135355,,331,,1522057073,490148067,"""/gps""",,1522057073,0,"""/gps"""
1522057074483713116,,332,,1522057074,483103036,"""/gps""",,1522057074,0,"""/gps"""
1522057075497263375,,333,,1522057075,496972084,"""/gps""",,1522057075,0,"""/gps"""
1522057076510127048,,334,,1522057076,509870052,"""/gps""",,1522057076,0,"""/gps"""
1522057077596056451,,335,,1522057077,594964027,"""/gps""",,1522057077,0,"""/gps"""
1522057078489871351,,336,,1522057078,488934993,"""/gps""",,1522057078,0,"""/gps"""
1522057079465936695,,337,,1522057079,464930057,"""/gps""",,1522057079,0,"""/gps"""
1522057080482751001,,338,,1522057080,481956005,"""/gps""",,1522057080,0,"""/gps"""
1522057081517701919,,339,,1522057081,516851902,"""/gps""",,1522057081,0,"""/gps"""
1522057082613459015,,340,,1522057082,612483024,"""/gps""",,1522057082,0,"""/gps"""
1522057083480750875,,341,,1522057083,479511976,"""/gps""",,1522057083,0,"""/gps"""
1522057084474265075,,342,,1522057084,473330974,"""/gps""",,1522057084,0,"""/gps"""
1522057085482173290,,343,,1522057085,480686902,"""/gps""",,1522057085,0,"""/gps"""
1522057086505472735,,344,,1522057086,504529953,"""/gps""",,1522057086,0,"""/gps"""
1522057087600022911,,345,,1522057087,599164009,"""/gps""",,1522057087,0,"""/gps"""
1522057088487831792,,346,,1522057088,486800909,"""/gps""",,1522057088,0,"""/gps"""
1522057089479729231,,347,,1522057089,478846073,"""/gps""",,1522057089,0,"""/gps"""
1522057090493849669,,348,,1522057090,492707014,"""/gps""",,1522057090,0,"""/gps"""
1522057091488845950,,349,,1522057091,487785100,"""/gps""",,1522057091,0,"""/gps"""
1522057092557356456,,350,,1522057092,556340932,"""/gps""",,1522057092,0,"""/gps"""
1522057093476437764,,351,,1522057093,475562095,"""/gps""",,1522057093,0,"""/gps"""
1522057094485284040,,352,,1522057094,484334945,"""/gps""",,1522057094,0,"""/gps"""
1522057095477637255,,353,,1522057095,476771116,"""/gps""",,1522057095,0,"""/gps"""
1522057096512247406,,354,,1522057096,511281013,"""/gps""",,1522057096,0,"""/gps"""
1522057097593484786,,355,,1522057097,592417955,"""/gps""",,1522057097,0,"""/gps"""
1522057098485178186,,356,,1522057098,484184980,"""/gps""",,1522057098,0,"""/gps"""
1522057099486879039,,357,,1522057099,485918998,"""/gps""",,1522057099,0,"""/gps"""
1522057100477803265,,358,,1522057100,476824045,"""/gps""",,1522057100,0,"""/gps"""
1522057101494607692,,359,,1522057101,493668079,"""/gps""",,1522057101,0,"""/gps"""
1522057102576881774,,360,,1522057102,575721025,"""/gps""",,1522057102,0,"""/gps"""
1522057103487695821,,361,,1522057103,486527919,"""/gps""",,1522057103,0,"""/gps"""
1522057104476795063,,362,,1522057104,475900888,"""/gps""",,1522057104,0,"""/gps"""
1522057105479505036,,363,,1522057105,478430986,"""/gps""",,1522057105,0,"""/gps"""
1522057106491115472,,364,,1522057106,490025997,"""/gps""",,1522057106,0,"""/gps"""
1522057107556397125,,365,,1522057107,555206060,"""/gps""",,1522057107,0,"""/gps"""
1522057108475151317,,366,,1522057108,474225044,"""/gps""",,1522057108,0,"""/gps"""
1522057109482203554,,367,,1522057109,481019020,"""/gps""",,1522057109,0,"""/gps"""
1522057110470495272,,368,,1522057110,469311952,"""/gps""",,1522057110,0,"""/gps"""
1522057111526764292,,369,,1522057111,525866031,"""/gps""",,1522057111,0,"""/gps"""
1522057112708912153,,370,,1522057112,708033084,"""/gps""",,1522057112,0,"""/gps"""
1522057113493519944,,371,,1522057113,492542028,"""/gps""",,1522057113,0,"""/gps"""
1522057114478886812,,372,,1522057114,477858066,"""/gps""",,1522057114,0,"""/gps"""
1522057115493534452,,373,,1522057115,492424011,"""/gps""",,1522057115,0,"""/gps"""
1522057116522102315,,374,,1522057116,520908117,"""/gps""",,1522057116,0,"""/gps"""
1522057117622172466,,375,,1522057117,621279954,"""/gps""",,1522057117,0,"""/gps"""
1522057118489559973,,376,,1522057118,488454103,"""/gps""",,1522057118,0,"""/gps"""
1522057119481504360,,377,,1522057119,480448007,"""/gps""",,1522057119,0,"""/gps"""
1522057120495478460,,378,,1522057120,494458913,"""/gps""",,1522057120,0,"""/gps"""
1522057121518765194,,379,,1522057121,517847061,"""/gps""",,1522057121,0,"""/gps"""
1522057122597775672,,380,,1522057122,596920967,"""/gps""",,1522057122,0,"""/gps"""
1522057123486198530,,381,,1522057123,485106945,"""/gps""",,1522057123,0,"""/gps"""
1522057124490227256,,382,,1522057124,489021062,"""/gps""",,1522057124,0,"""/gps"""
1522057125483781222,,383,,1522057125,482858896,"""/gps""",,1522057125,0,"""/gps"""
1522057126518830779,,384,,1522057126,517966985,"""/gps""",,1522057126,0,"""/gps"""
1522057127620974108,,385,,1522057127,619827032,"""/gps""",,1522057127,0,"""/gps"""
1522057128483588770,,386,,1522057128,482575893,"""/gps""",,1522057128,0,"""/gps"""
1522057129498617193,,387,,1522057129,497474908,"""/gps""",,1522057129,0,"""/gps"""
1522057130491401854,,388,,1522057130,490463018,"""/gps""",,1522057130,0,"""/gps"""
1522057131509919332,,389,,1522057131,508796930,"""/gps""",,1522057131,0,"""/gps"""
1522057132622687443,,390,,1522057132,621836900,"""/gps""",,1522057132,0,"""/gps"""
1522057133491393147,,391,,1522057133,490181922,"""/gps""",,1522057133,0,"""/gps"""
1522057134481757336,,392,,1522057134,480674982,"""/gps""",,1522057134,0,"""/gps"""
1522057135496871770,,393,,1522057135,495742082,"""/gps""",,1522057135,0,"""/gps"""
1522057136537098969,,394,,1522057136,535986900,"""/gps""",,1522057136,0,"""/gps"""
1522057137653264103,,395,,1522057137,652308940,"""/gps""",,1522057137,0,"""/gps"""
1522057138505483048,,396,,1522057138,504280090,"""/gps""",,1522057138,0,"""/gps"""
1522057139506890788,,397,,1522057139,506134033,"""/gps""",,1522057139,0,"""/gps"""
1522057140492496286,,398,,1522057140,491302013,"""/gps""",,1522057140,0,"""/gps"""
1522057141536770268,,399,,1522057141,536034107,"""/gps""",,1522057141,0,"""/gps"""
1522057142644280011,,400,,1522057142,643275022,"""/gps""",,1522057142,0,"""/gps"""
1522057143492609631,,401,,1522057143,491862058,"""/gps""",,1522057143,0,"""/gps"""
1522057144500336515,,402,,1522057144,499136924,"""/gps""",,1522057144,0,"""/gps"""
1522057145506908766,,403,,1522057145,505808115,"""/gps""",,1522057145,0,"""/gps"""
1522057146516981826,,404,,1522057146,516112089,"""/gps""",,1522057146,0,"""/gps"""
1522057147632096010,,405,,1522057147,631000995,"""/gps""",,1522057147,0,"""/gps"""
1522057148498388232,,406,,1522057148,497454881,"""/gps""",,1522057148,0,"""/gps"""
1522057149499506062,,407,,1522057149,498703002,"""/gps""",,1522057149,0,"""/gps"""
1522057150493500627,,408,,1522057150,492472887,"""/gps""",,1522057150,0,"""/gps"""
1522057151527373298,,409,,1522057151,526256084,"""/gps""",,1522057151,0,"""/gps"""
1522057152631453948,,410,,1522057152,630496025,"""/gps""",,1522057152,0,"""/gps"""
1522057153495810720,,411,,1522057153,494858026,"""/gps""",,1522057153,0,"""/gps"""
1522057154499471298,,412,,1522057154,498645067,"""/gps""",,1522057154,0,"""/gps"""
1522057155490912613,,413,,1522057155,490081071,"""/gps""",,1522057155,0,"""/gps"""
1522057156525198088,,414,,1522057156,524296998,"""/gps""",,1522057156,0,"""/gps"""
1522057157645470874,,415,,1522057157,644567966,"""/gps""",,1522057157,0,"""/gps"""
1522057158488590638,,416,,1522057158,487396955,"""/gps""",,1522057158,0,"""/gps"""
1522057159496969254,,417,,1522057159,495893001,"""/gps""",,1522057159,0,"""/gps"""
1522057160474925959,,418,,1522057160,474230051,"""/gps""",,1522057160,0,"""/gps"""
1522057161516716461,,419,,1522057161,515796899,"""/gps""",,1522057161,0,"""/gps"""
1522057162607460534,,420,,1522057162,606394052,"""/gps""",,1522057162,0,"""/gps"""
1522057163503862911,,421,,1522057163,502959966,"""/gps""",,1522057163,0,"""/gps"""
1522057164478970312,,422,,1522057164,477933883,"""/gps""",,1522057164,0,"""/gps"""
1522057165506150740,,423,,1522057165,505119085,"""/gps""",,1522057165,0,"""/gps"""
1522057166531363590,,424,,1522057166,530250072,"""/gps""",,1522057166,0,"""/gps"""
1522057167631460372,,425,,1522057167,630539894,"""/gps""",,1522057167,0,"""/gps"""
1522057168487709089,,426,,1522057168,486649990,"""/gps""",,1522057168,0,"""/gps"""
1522057169492379747,,427,,1522057169,491271018,"""/gps""",,1522057169,0,"""/gps"""
1522057170494636972,,428,,1522057170,493545055,"""/gps""",,1522057170,0,"""/gps"""
1522057171520439400,,429,,1522057171,520045042,"""/gps""",,1522057171,0,"""/gps"""
1522057172627679351,,430,,1522057172,626296997,"""/gps""",,1522057172,0,"""/gps"""
1522057173485584724,,431,,1522057173,484424114,"""/gps""",,1522057173,0,"""/gps"""
1522057174484896537,,432,,1522057174,483829021,"""/gps""",,1522057174,0,"""/gps"""
1522057175495815657,,433,,1522057175,494878053,"""/gps""",,1522057175,0,"""/gps"""
1522057176510758774,,434,,1522057176,509717941,"""/gps""",,1522057176,0,"""/gps"""
1522057177607509376,,435,,1522057177,606540918,"""/gps""",,1522057177,0,"""/gps"""
1522057178491594902,,436,,1522057178,490681886,"""/gps""",,1522057178,0,"""/gps"""
1522057179485955228,,437,,1522057179,484924077,"""/gps""",,1522057179,0,"""/gps"""
1522057180491666880,,438,,1522057180,490921974,"""/gps""",,1522057180,0,"""/gps"""
1522057181521679472,,439,,1522057181,520533084,"""/gps""",,1522057181,0,"""/gps"""
1522057182630285636,,440,,1522057182,629100084,"""/gps""",,1522057182,0,"""/gps"""
1522057183505143711,,441,,1522057183,504117965,"""/gps""",,1522057183,0,"""/gps"""
1522057184496939657,,442,,1522057184,495866060,"""/gps""",,1522057184,0,"""/gps"""
1522057185489294262,,443,,1522057185,488327026,"""/gps""",,1522057185,0,"""/gps"""
1522057186516073650,,444,,1522057186,515083074,"""/gps""",,1522057186,0,"""/gps"""
1522057187625062165,,445,,1522057187,624084949,"""/gps""",,1522057187,0,"""/gps"""
1522057188493846037,,446,,1522057188,492721080,"""/gps""",,1522057188,0,"""/gps"""
1522057189503172427,,447,,1522057189,500929117,"""/gps""",,1522057189,0,"""/gps"""
1522057190486546059,,448,,1522057190,485615015,"""/gps""",,1522057190,0,"""/gps"""
1522057191523454432,,449,,1522057191,522463083,"""/gps""",,1522057191,0,"""/gps"""
1522057192623574268,,450,,1522057192,622653961,"""/gps""",,1522057192,0,"""/gps"""
1522057193497619337,,451,,1522057193,496601104,"""/gps""",,1522057193,0,"""/gps"""
1522057194495217944,,452,,1522057194,494215965,"""/gps""",,1522057194,0,"""/gps"""
1522057195577962053,,453,,1522057195,576924085,"""/gps""",,1522057195,0,"""/gps"""
1522057196522436725,,454,,1522057196,521626949,"""/gps""",,1522057196,0,"""/gps"""
1522057197608907006,,455,,1522057197,607811927,"""/gps""",,1522057197,0,"""/gps"""
1522057198490659630,,456,,1522057198,489674091,"""/gps""",,1522057198,0,"""/gps"""
1522057199503967194,,457,,1522057199,502686023,"""/gps""",,1522057199,0,"""/gps"""
1522057200473057242,,458,,1522057200,472074031,"""/gps""",,1522057200,0,"""/gps"""
1522057201509056010,,459,,1522057201,507885932,"""/gps""",,1522057201,0,"""/gps"""
1522057202604770968,,460,,1522057202,603566884,"""/gps""",,1522057202,0,"""/gps"""
1522057203480497755,,461,,1522057203,479324102,"""/gps""",,1522057203,0,"""/gps"""
1522057204470325713,,462,,1522057204,469314098,"""/gps""",,1522057204,0,"""/gps"""
1522057205479580546,,463,,1522057205,478532075,"""/gps""",,1522057205,0,"""/gps"""
1522057206497857926,,464,,1522057206,496737003,"""/gps""",,1522057206,0,"""/gps"""
1522057207586559289,,465,,1522057207,585433959,"""/gps""",,1522057207,0,"""/gps"""
1522057208480715878,,466,,1522057208,480103015,"""/gps""",,1522057208,0,"""/gps"""
1522057209471817732,,467,,1522057209,470808982,"""/gps""",,1522057209,0,"""/gps"""
1522057210482747478,,468,,1522057210,481714963,"""/gps""",,1522057210,0,"""/gps"""
1522057211498042512,,469,,1522057211,497153997,"""/gps""",,1522057211,0,"""/gps"""
1522057212591401427,,470,,1522057212,590548992,"""/gps""",,1522057212,0,"""/gps"""
1522057213477817922,,471,,1522057213,476779937,"""/gps""",,1522057213,0,"""/gps"""
1522057214496230523,,472,,1522057214,495291948,"""/gps""",,1522057214,0,"""/gps"""
1522057215493118742,,473,,1522057215,492146015,"""/gps""",,1522057215,0,"""/gps"""
1522057216515623563,,474,,1522057216,514609098,"""/gps""",,1522057216,0,"""/gps"""
1522057217607148897,,475,,1522057217,605937004,"""/gps""",,1522057217,0,"""/gps"""
1522057218475263838,,476,,1522057218,474324941,"""/gps""",,1522057218,0,"""/gps"""
1522057219503004926,,477,,1522057219,501791000,"""/gps""",,1522057219,0,"""/gps"""
1522057220494001139,,478,,1522057220,493088960,"""/gps""",,1522057220,0,"""/gps"""
1522057221514349618,,479,,1522057221,513359069,"""/gps""",,1522057221,0,"""/gps"""
1522057222612768488,,480,,1522057222,611727952,"""/gps""",,1522057222,0,"""/gps"""
1522057223495089306,,481,,1522057223,493905067,"""/gps""",,1522057223,0,"""/gps"""
1522057224494172242,,482,,1522057224,493263959,"""/gps""",,1522057224,0,"""/gps"""
1522057225494909440,,483,,1522057225,494098901,"""/gps""",,1522057225,0,"""/gps"""
1522057226521627148,,484,,1522057226,520791053,"""/gps""",,1522057226,0,"""/gps"""
1522057227622967644,,485,,1522057227,622030019,"""/gps""",,1522057227,0,"""/gps"""
1522057228487024312,,486,,1522057228,486032009,"""/gps""",,1522057228,0,"""/gps"""
1522057229498897859,,487,,1522057229,497904062,"""/gps""",,1522057229,0,"""/gps"""
1522057230486629353,,488,,1522057230,485688924,"""/gps""",,1522057230,0,"""/gps"""
1522057231523146480,,489,,1522057231,522129058,"""/gps""",,1522057231,0,"""/gps"""
1522057232626105551,,490,,1522057232,624962091,"""/gps""",,1522057232,0,"""/gps"""
1522057233487322397,,491,,1522057233,486432075,"""/gps""",,1522057233,0,"""/gps"""
1522057234480658849,,492,,1522057234,479440927,"""/gps""",,1522057234,0,"""/gps"""
1522057235488758006,,493,,1522057235,487802982,"""/gps""",,1522057235,0,"""/gps"""
1522057236509332146,,494,,1522057236,508410930,"""/gps""",,1522057236,0,"""/gps"""
1522057237613460918,,495,,1522057237,612462997,"""/gps""",,1522057237,0,"""/gps"""
1522057238489927180,,496,,1522057238,488629102,"""/gps""",,1522057238,0,"""/gps"""
1522057239486997875,,497,,1522057239,486036062,"""/gps""",,1522057239,0,"""/gps"""
1522057240480991600,,498,,1522057240,479943037,"""/gps""",,1522057240,0,"""/gps"""
1522057241515237084,,499,,1522057241,514077901,"""/gps""",,1522057241,0,"""/gps"""
1522057242611791303,,500,,1522057242,610951900,"""/gps""",,1522057242,0,"""/gps"""
1522057243488567429,,501,,1522057243,487447023,"""/gps""",,1522057243,0,"""/gps"""
1522057244487583803,,502,,1522057244,486821889,"""/gps""",,1522057244,0,"""/gps"""
1522057245486666726,,503,,1522057245,485645055,"""/gps""",,1522057245,0,"""/gps"""
1522057246513013188,,504,,1522057246,510731935,"""/gps""",,1522057246,0,"""/gps"""
1522057247624428127,,505,,1522057247,623291015,"""/gps""",,1522057247,0,"""/gps"""
1522057248483386326,,506,,1522057248,482554912,"""/gps""",,1522057248,0,"""/gps"""
1522057249504039673,,507,,1522057249,503118038,"""/gps""",,1522057249,0,"""/gps"""
1522057250503852956,,508,,1522057250,502860069,"""/gps""",,1522057250,0,"""/gps"""
1522057251516235317,,509,,1522057251,515090942,"""/gps""",,1522057251,0,"""/gps"""
1522057252626182881,,510,,1522057252,624973058,"""/gps""",,1522057252,0,"""/gps"""
1522057253487484365,,511,,1522057253,486632108,"""/gps""",,1522057253,0,"""/gps"""
1522057254491790490,,512,,1522057254,490724086,"""/gps""",,1522057254,0,"""/gps"""
1522057255494181622,,513,,1522057255,493429899,"""/gps""",,1522057255,0,"""/gps"""
1522057256515845658,,514,,1522057256,514693975,"""/gps""",,1522057256,0,"""/gps"""
1522057257622583391,,515,,1522057257,621418952,"""/gps""",,1522057257,0,"""/gps"""
1522057258488517153,,516,,1522057258,487493991,"""/gps""",,1522057258,0,"""/gps"""
1522057259498247468,,517,,1522057259,497215032,"""/gps""",,1522057259,0,"""/gps"""
1522057260491363379,,518,,1522057260,490415096,"""/gps""",,1522057260,0,"""/gps"""
1522057261517083764,,519,,1522057261,516220092,"""/gps""",,1522057261,0,"""/gps"""
1522057262618817407,,520,,1522057262,618036031,"""/gps""",,1522057262,0,"""/gps"""
1522057263493320139,,521,,1522057263,492691993,"""/gps""",,1522057263,0,"""/gps"""
1522057264479226112,,522,,1522057264,478856086,"""/gps""",,1522057264,0,"""/gps"""
1522057265486521971,,523,,1522057265,485500097,"""/gps""",,1522057265,0,"""/gps"""
1522057266515581137,,524,,1522057266,514720916,"""/gps""",,1522057266,0,"""/gps"""
1522057267635372776,,525,,1522057267,634404897,"""/gps""",,1522057267,0,"""/gps"""
1522057268487049926,,526,,1522057268,485959053,"""/gps""",,1522057268,0,"""/gps"""
1522057269488625788,,527,,1522057269,487612009,"""/gps""",,1522057269,0,"""/gps"""
1522057270484432447,,528,,1522057270,483300924,"""/gps""",,1522057270,0,"""/gps"""
1522057271512418507,,529,,1522057271,511337041,"""/gps""",,1522057271,0,"""/gps"""
1522057272618319879,,530,,1522057272,617346048,"""/gps""",,1522057272,0,"""/gps"""
1522057273483107875,,531,,1522057273,482161045,"""/gps""",,1522057273,0,"""/gps"""
1522057274483827601,,532,,1522057274,482791900,"""/gps""",,1522057274,0,"""/gps"""
1522057275492837765,,533,,1522057275,491758108,"""/gps""",,1522057275,0,"""/gps"""
