rosbagTimestamp,clock,secs,nsecs
1524145507846000231,,1524145507,846000231
1524145507856077447,,1524145507,856077447
1524145507866136908,,1524145507,866136908
1524145507876206791,,1524145507,876206791
1524145507886299096,,1524145507,886299096
1524145507896379203,,1524145507,896379203
1524145507906443897,,1524145507,906443897
1524145507916533353,,1524145507,916533353
1524145507926600318,,1524145507,926600318
1524145507926600318,,1524145507,936685155
1524145507946779219,,1524145507,946779219
1524145507956860758,,1524145507,956860758
1524145507966947337,,1524145507,966947337
1524145507977016227,,1524145507,977016227
1524145507977016227,,1524145507,987103726
1524145507997193555,,1524145507,997193555
1524145508007262132,,1524145508,7262132
1524145508017391557,,1524145508,17391557
1524145508017391557,,1524145508,27454953
1524145508037520301,,1524145508,37520301
1524145508047660186,,1524145508,47660186
1524145508057744939,,1524145508,57744939
1524145508067868819,,1524145508,67868819
1524145508077900491,,1524145508,77900491
1524145508088029655,,1524145508,88029655
1524145508098091001,,1524145508,98091001
1524145508108162938,,1524145508,108162938
1524145508118248097,,1524145508,118248097
1524145508128336747,,1524145508,128336747
1524145508138428355,,1524145508,138428355
1524145508148494558,,1524145508,148494558
1524145508148494558,,1524145508,158593305
1524145508168715856,,1524145508,168715856
1524145508178777820,,1524145508,178777820
1524145508188845639,,1524145508,188845639
1524145508198926120,,1524145508,198926120
1524145508208999616,,1524145508,208999616
1524145508208999616,,1524145508,219091738
1524145508229178731,,1524145508,229178731
1524145508239258614,,1524145508,239258614
1524145508249326196,,1524145508,249326196
1524145508259400969,,1524145508,259400969
1524145508269503259,,1524145508,269503259
1524145508279561068,,1524145508,279561068
1524145508289643415,,1524145508,289643415
1524145508299701859,,1524145508,299701859
1524145508309771423,,1524145508,309771423
1524145508319844473,,1524145508,319844473
1524145508329967222,,1524145508,329967222
1524145508340040227,,1524145508,340040227
1524145508350115178,,1524145508,350115178
1524145508360189659,,1524145508,360189659
1524145508370241539,,1524145508,370241539
1524145508380298753,,1524145508,380298753
1524145508390381602,,1524145508,390381602
1524145508400471647,,1524145508,400471647
1524145508410547609,,1524145508,410547609
1524145508420640053,,1524145508,420640053
1524145508430728047,,1524145508,430728047
1524145508440794600,,1524145508,440794600
1524145508450906152,,1524145508,450906152
1524145508460998275,,1524145508,460998275
1524145508471068961,,1524145508,471068961
1524145508481137878,,1524145508,481137878
1524145508481137878,,1524145508,491222179
1524145508501346194,,1524145508,501346194
1524145508511422366,,1524145508,511422366
1524145508511422366,,1524145508,521518409
1524145508531611401,,1524145508,531611401
1524145508541712254,,1524145508,541712254
1524145508551837139,,1524145508,551837139
1524145508561905729,,1524145508,561905729
1524145508572025902,,1524145508,572025902
1524145508582101617,,1524145508,582101617
1524145508592191072,,1524145508,592191072
1524145508602312140,,1524145508,602312140
1524145508612395119,,1524145508,612395119
1524145508622456956,,1524145508,622456956
1524145508632536082,,1524145508,632536082
1524145508642683924,,1524145508,642683924
1524145508652781204,,1524145508,652781204
1524145508662878242,,1524145508,662878242
1524145508672982889,,1524145508,672982889
1524145508683050150,,1524145508,683050150
1524145508693125480,,1524145508,693125480
1524145508703207867,,1524145508,703207867
1524145508713280220,,1524145508,713280220
1524145508723376931,,1524145508,723376931
1524145508733486314,,1524145508,733486314
1524145508743608246,,1524145508,743608246
1524145508753712060,,1524145508,753712060
1524145508763793056,,1524145508,763793056
1524145508773884039,,1524145508,773884039
1524145508783962006,,1524145508,783962006
1524145508783962006,,1524145508,794058325
1524145508804177774,,1524145508,804177774
1524145508814243940,,1524145508,814243940
1524145508824365933,,1524145508,824365933
1524145508834452231,,1524145508,834452231
1524145508844583034,,1524145508,844583034
1524145508844583034,,1524145508,854655688
1524145508864751299,,1524145508,864751299
1524145508874873884,,1524145508,874873884
1524145508884948569,,1524145508,884948569
1524145508895044454,,1524145508,895044454
1524145508895044454,,1524145508,905176093
1524145508915257753,,1524145508,915257753
1524145508925318455,,1524145508,925318455
1524145508935451673,,1524145508,935451673
1524145508945594316,,1524145508,945594316
1524145508955701409,,1524145508,955701409
1524145508955701409,,1524145508,965771032
1524145508975891071,,1524145508,975891071
1524145508985962083,,1524145508,985962083
1524145508985962083,,1524145508,996081420
1524145509006170854,,1524145509,6170854
1524145509016247599,,1524145509,16247599
1524145509026370077,,1524145509,26370077
1524145509036492578,,1524145509,36492578
1524145509046628360,,1524145509,46628360
1524145509056693556,,1524145509,56693556
1524145509066760690,,1524145509,66760690
1524145509076848516,,1524145509,76848516
1524145509086924994,,1524145509,86924994
1524145509097023410,,1524145509,97023410
1524145509107134015,,1524145509,107134015
1524145509117213758,,1524145509,117213758
1524145509127297620,,1524145509,127297620
1524145509137409585,,1524145509,137409585
1524145509147503861,,1524145509,147503861
1524145509157603389,,1524145509,157603389
1524145509167678770,,1524145509,167678770
1524145509177724788,,1524145509,177724788
1524145509187798163,,1524145509,187798163
1524145509197871877,,1524145509,197871877
1524145509207983098,,1524145509,207983098
1524145509218062196,,1524145509,218062196
1524145509228121215,,1524145509,228121215
1524145509238190023,,1524145509,238190023
1524145509248299981,,1524145509,248299981
1524145509258376263,,1524145509,258376263
1524145509268466846,,1524145509,268466846
1524145509278531122,,1524145509,278531122
1524145509288609377,,1524145509,288609377
1524145509288609377,,1524145509,298715270
1524145509308844902,,1524145509,308844902
1524145509318920390,,1524145509,318920390
1524145509318920390,,1524145509,329044582
1524145509339149471,,1524145509,339149471
1524145509349256394,,1524145509,349256394
1524145509359364855,,1524145509,359364855
1524145509369434854,,1524145509,369434854
1524145509379524535,,1524145509,379524535
1524145509389595372,,1524145509,389595372
1524145509399680328,,1524145509,399680328
1524145509409801659,,1524145509,409801659
1524145509419861408,,1524145509,419861408
1524145509429982517,,1524145509,429982517
1524145509429982517,,1524145509,440072505
1524145509450159818,,1524145509,450159818
1524145509450159818,,1524145509,460225138
1524145509470295650,,1524145509,470295650
1524145509480388010,,1524145509,480388010
1524145509490467258,,1524145509,490467258
1524145509500550067,,1524145509,500550067
1524145509500550067,,1524145509,510637881
1524145509520712827,,1524145509,520712827
1524145509530811765,,1524145509,530811765
1524145509530811765,,1524145509,540919280
1524145509551058134,,1524145509,551058134
1524145509561200151,,1524145509,561200151
1524145509561200151,,1524145509,571239890
1524145509581335250,,1524145509,581335250
1524145509591402022,,1524145509,591402022
1524145509591402022,,1524145509,601461899
1524145509601461899,,1524145509,611524467
1524145509621596129,,1524145509,621596129
1524145509631687608,,1524145509,631687608
1524145509641776595,,1524145509,641776595
1524145509651858662,,1524145509,651858662
1524145509651858662,,1524145509,661951451
1524145509672024811,,1524145509,672024811
1524145509672024811,,1524145509,682084081
1524145509692153966,,1524145509,692153966
1524145509702254682,,1524145509,702254682
1524145509712316639,,1524145509,712316639
1524145509722402179,,1524145509,722402179
1524145509732486459,,1524145509,732486459
1524145509742549306,,1524145509,742549306
1524145509752642764,,1524145509,752642764
1524145509762780332,,1524145509,762780332
1524145509772869464,,1524145509,772869464
1524145509782945069,,1524145509,782945069
1524145509793025342,,1524145509,793025342
1524145509803117261,,1524145509,803117261
1524145509813215036,,1524145509,813215036
1524145509813215036,,1524145509,823285384
1524145509833378927,,1524145509,833378927
1524145509843510025,,1524145509,843510025
1524145509853585107,,1524145509,853585107
1524145509863651920,,1524145509,863651920
1524145509873721955,,1524145509,873721955
1524145509883811175,,1524145509,883811175
1524145509893891454,,1524145509,893891454
1524145509904013461,,1524145509,904013461
1524145509914139892,,1524145509,914139892
1524145509924204150,,1524145509,924204150
1524145509934301979,,1524145509,934301979
1524145509944399308,,1524145509,944399308
1524145509954495781,,1524145509,954495781
1524145509964560496,,1524145509,964560496
1524145509974646917,,1524145509,974646917
1524145509984729388,,1524145509,984729388
1524145509994787676,,1524145509,994787676
1524145510004876109,,1524145510,4876109
1524145510004876109,,1524145510,14969816
1524145510025053846,,1524145510,25053846
1524145510035113220,,1524145510,35113220
1524145510045176988,,1524145510,45176988
1524145510055268976,,1524145510,55268976
1524145510065325608,,1524145510,65325608
1524145510075394988,,1524145510,75394988
1524145510085475847,,1524145510,85475847
1524145510095553089,,1524145510,95553089
1524145510105642761,,1524145510,105642761
1524145510115733149,,1524145510,115733149
1524145510125794505,,1524145510,125794505
1524145510135878313,,1524145510,135878313
1524145510145948130,,1524145510,145948130
1524145510156038606,,1524145510,156038606
1524145510166131635,,1524145510,166131635
1524145510176218967,,1524145510,176218967
1524145510176218967,,1524145510,186299547
1524145510196376560,,1524145510,196376560
1524145510206500408,,1524145510,206500408
1524145510216590896,,1524145510,216590896
1524145510226649456,,1524145510,226649456
1524145510226649456,,1524145510,236737952
1524145510246825900,,1524145510,246825900
1524145510256902940,,1524145510,256902940
1524145510267037018,,1524145510,267037018
1524145510277109437,,1524145510,277109437
1524145510287181635,,1524145510,287181635
1524145510297255757,,1524145510,297255757
1524145510307352605,,1524145510,307352605
1524145510317485670,,1524145510,317485670
1524145510327580561,,1524145510,327580561
1524145510337672892,,1524145510,337672892
1524145510347763438,,1524145510,347763438
1524145510347763438,,1524145510,357864043
1524145510367974286,,1524145510,367974286
1524145510378054668,,1524145510,378054668
1524145510388140213,,1524145510,388140213
1524145510398214393,,1524145510,398214393
1524145510408271438,,1524145510,408271438
1524145510418363682,,1524145510,418363682
1524145510418363682,,1524145510,428433951
1524145510428433951,,1524145510,438494903
1524145510438494903,,1524145510,448556452
1524145510458694598,,1524145510,458694598
1524145510468851433,,1524145510,468851433
1524145510478926075,,1524145510,478926075
1524145510478926075,,1524145510,489013858
1524145510499093003,,1524145510,499093003
1524145510509215964,,1524145510,509215964
1524145510519322699,,1524145510,519322699
1524145510529394711,,1524145510,529394711
1524145510539480408,,1524145510,539480408
1524145510549578334,,1524145510,549578334
1524145510559684490,,1524145510,559684490
1524145510569763048,,1524145510,569763048
1524145510579849797,,1524145510,579849797
1524145510589910782,,1524145510,589910782
1524145510589910782,,1524145510,599968622
