rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148478347661296,,124,,1524148478,287600994,"""gps""",,2,0,50.0645841861,19.9164243825,236.591977103,"[1.7800510469191355, -0.0016333054740592656, 0.0, -0.0016333054740592656, 1.7818411242822145, 0.0, 0.0, 0.0, 3.2890323379615953e-07]",3
1524148479347672285,,125,,1524148479,288084030,"""gps""",,2,0,50.0645849061,19.9164180653,236.591977103,"[1.8474334199177844, -0.001406611579410355, 0.0, -0.001406611579410355, 1.849656312342708, 0.0, 0.0, 0.0, 3.6980028051472297e-07]",3
1524148480347629687,,126,,1524148480,287832022,"""gps""",,2,0,50.0645838187,19.9164122403,236.591977103,"[1.8174468631277552, -0.0015384452868086596, 0.0, -0.0015384452868086318, 1.8197491994686186, 0.0, 0.0, 0.0, 3.4578256775339876e-07]",3
1524148481347650921,,127,,1524148481,287785053,"""gps""",,2,0,50.0645829139,19.9164055941,236.591977103,"[1.8905627302306058, -0.001776252623866631, 0.0, -0.0017762526238666032, 1.8929288064205585, 0.0, 0.0, 0.0, 3.3713746717754804e-07]",3
1524148482347643557,,128,,1524148482,287868977,"""gps""",,2,0,50.0646014325,19.916415456,236.591977103,"[1.7634174331536268, -0.001843895868123252, 0.0, -0.0018438958681232798, 1.765486352245968, 0.0, 0.0, 0.0, 3.483085168576185e-07]",3
1524148483347669127,,129,,1524148483,187638998,"""gps""",,2,0,50.0646175764,19.9164252287,236.591977103,"[1.6415343874613475, -0.0017964893327663545, 0.0, -0.0017964893327663822, 1.643349732918498, 0.0, 0.0, 0.0, 3.3039210650731143e-07]",3
1524148484347666725,,130,,1524148484,287720919,"""gps""",,2,0,50.0646297048,19.9164264517,236.591977103,"[1.872652923844903, -0.00234157246179989, 0.0, -0.00234157246179989, 1.874855335452224, 0.0, 0.0, 0.0, 3.3433549488432434e-07]",3
1524148485347704511,,131,,1524148485,287195921,"""gps""",,2,0,50.0646450671,19.9164343093,236.591977103,"[1.7603656669575272, -0.0024387565538687983, 0.0, -0.0024387565538687983, 1.7623364105540216, 0.0, 0.0, 0.0, 4.950586351810907e-07]",3
1524148486347714450,,132,,1524148486,187824011,"""gps""",,2,0,50.0646699412,19.9164324279,236.591977103,"[1.6643652862092169, -0.0019123795484294048, 0.0, -0.0019123795484294048, 1.6664168678508398, 0.0, 0.0, 0.0, 3.4548993309000257e-07]",3
1524148487347721240,,133,,1524148487,187097073,"""gps""",,2,0,50.0646968827,19.9164317689,236.591977103,"[1.6636144923524703, -0.0015014231881442242, 0.0, -0.0015014231881442242, 1.666350257577177, 0.0, 0.0, 0.0, 4.950628293884336e-07]",3
